x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-5.912280701754386,4.52061283401925e-05,7.819743e-05,5.6439214e-05,7.32529e-05,3.0791583e-05,4.40898e-05,3.935078e-05,4.9937935e-05,4.175316e-05,9.247873e-05,9.493657e-05
-5.87719298245614,5.013147709951876e-05,8.456795e-05,6.1102444e-05,7.929834e-05,3.3439163e-05,4.77844e-05,4.26739e-05,5.4084714e-05,4.5240038e-05,9.992204e-05,0.000102509664
-5.842105263157895,5.555924661924142e-05,9.146162e-05,6.615423e-05,8.584645e-05,3.6317517e-05,5.1791696e-05,4.627943e-05,5.857867e-05,4.9019378e-05,0.000107966494,0.00011069047
-5.807017543859649,6.153679236724086e-05,9.8922836e-05,7.16271e-05,9.2939415e-05,3.944605e-05,5.6136236e-05,5.0193397e-05,6.34486e-05,5.3117266e-05,0.00011665856,0.00011952584
-5.771929824561404,6.811551129669347e-05,0.000106995285,7.755637e-05,0.00010062277,4.2845288e-05,6.0849117e-05,5.443997e-05,6.872652e-05,5.7560774e-05,0.00012605463,0.00012906955
-5.7368421052631575,7.535114338668488e-05,0.00011573312,8.3981424e-05,0.000108946224,4.6541856e-05,6.596057e-05,5.9049205e-05,7.444606e-05,6.237698e-05,0.00013620981,0.00013937759
-5.701754385964913,8.330409144989059e-05,0.00012518834,9.094165e-05,0.000117964395,5.0560287e-05,7.150427e-05,6.405235e-05,8.064553e-05,6.759898e-05,0.00014718491,0.000150512
-5.666666666666667,9.20397599171657e-05,0.0001354234,9.8485005e-05,0.00012773504,5.4930162e-05,7.7518554e-05,6.9482514e-05,8.736416e-05,7.3262876e-05,0.00015904746,0.0001625404
-5.631578947368421,0.00010162891329849217,0.00014650122,0.00010665825,0.00013832127,5.9680413e-05,8.4041545e-05,7.537679e-05,9.464753e-05,7.9403086e-05,0.00017186935,0.00017553235
-5.5964912280701755,0.0001121480550046654,0.00015849184,0.0001155168,0.00014979136,6.484595e-05,9.111905e-05,8.1775244e-05,0.00010254275,8.6062406e-05,0.00018572755,0.00018956751
-5.56140350877193,0.0001236798271938478,0.00017147149,0.00012511543,0.00016222084,7.0464484e-05,9.879738e-05,8.8722e-05,0.00011110165,9.3284594e-05,0.00020070678,0.00020472854
-5.526315789473684,0.00013631343228134954,0.0001855234,0.00013551828,0.00017569031,7.6574914e-05,0.000107127365,9.626474e-05,0.00012038177,0.0001011166,0.0002168983,0.0002211067
-5.491228070175438,0.00015014507671921707,0.00020073369,0.00014679293,0.0001902862,8.322106e-05,0.00011616621,0.0001044545,0.0001304413,0.0001096117,0.00023439815,0.00023879926
-5.4561403508771935,0.00016527843761401153,0.0002172017,0.00015901234,0.00020610566,9.0449925e-05,0.00012597514,0.00011334605,0.00014135017,0.00011882586,0.00025331488,0.0002579122
-5.421052631578947,0.00018182515270611188,0.00023503088,0.00017225737,0.00022325173,9.831539e-05,0.00013661846,0.0001230043,0.0001531775,0.00012882127,0.00027376285,0.00027856234
-5.385964912280702,0.00019990533418149032,0.0002543339,0.00018661193,0.00024183412,0.000106871186,0.00014817088,0.00013349163,0.00016600432,0.00013966291,0.00029586375,0.00030086885
-5.350877192982456,0.00021964810672683277,0.00027523452,0.00020217133,0.0002619774,0.0001161813,0.00016070786,0.00014488156,0.00017991506,0.00015142503,0.00031975395,0.0003249665
-5.315789473684211,0.00024119217017055328,0.0002978644,0.00021903754,0.00028381118,0.00012631205,0.0001743155,0.00015725427,0.00019500114,0.00016418607,0.0003455769,0.00035100154
-5.280701754385965,0.00026468638697539035,0.00032236974,0.00023731934,0.0003074813,0.0001373372,0.00018908705,0.0001706944,0.00021136485,0.00017803088,0.00037348858,0.00037912832
-5.245614035087719,0.00029029039476236203,0.0003489056,0.00025713583,0.00033313918,0.00014933654,0.00020512266,0.00018529406,0.00022911381,0.00019305309,0.0004036587,0.0004095144
-5.210526315789474,0.00031817524395054886,0.0003776403,0.00027861714,0.00036095668,0.00016239687,0.00022253185,0.00020115638,0.00024836865,0.00020935423,0.00043626953,0.00044234126
-5.175438596491228,0.00034852406049208005,0.00040875765,0.0003019004,0.0003911164,0.00017661517,0.00024143394,0.00021839107,0.00026925767,0.00022704346,0.00047151602,0.00047780824
-5.140350877192983,0.0003815327335664839,0.00044245718,0.00032714033,0.00042381458,0.00019209538,0.00026195752,0.00023711871,0.0002919221,0.00024623956,0.00050961395,0.00051612273
-5.105263157894737,0.0004174106279729329,0.00047895013,0.00035449918,0.00045926828,0.00020894941,0.000284245,0.00025747134,0.00031651312,0.00026707418,0.00055079,0.0005575142
-5.0701754385964914,0.0004563813208224824,0.0005184747,0.00038415342,0.00049771246,0.00022730322,0.00030844947,0.0002795912,0.00034319886,0.00028968597,0.0005952901,0.0006022298
-5.035087719298246,0.0004986833619851546,0.00056128006,0.0004162979,0.00053939887,0.00024729164,0.00033473733,0.0003036332,0.00037216052,0.0003142315,0.0006433865,0.00065053464
-5.0,0.0005445710575881779,0.00060763716,0.0004511366,0.00058460265,0.00026906363,0.0003632924,0.00032976794,0.000403593,0.00034087477,0.0006953642,0.0007027167
-4.964912280701754,0.0005943152756920173,0.0006578447,0.00048889685,0.00063362287,0.0002927796,0.00039431077,0.00035818023,0.0004377117,0.00036979816,0.0007515317,0.0007590856
-4.9298245614035086,0.0006482042730897006,0.00071222294,0.0005298225,0.00068678387,0.0003186196,0.00042800946,0.00038907284,0.00047474913,0.00040119962,0.0008122286,0.0008199748
-4.894736842105264,0.0007065445419825446,0.0007711119,0.000574172,0.00074443605,0.00034677394,0.00046462356,0.0004226636,0.0005149589,0.00043529077,0.00087780855,0.00088573946
-4.859649122807017,0.0007696616750816441,0.00083489163,0.00062223134,0.00080695824,0.0003774558,0.00050440873,0.0004591936,0.0005586186,0.00047230953,0.00094866357,0.0009567738
-4.824561403508772,0.0008379012474695952,0.0009039639,0.00067430595,0.00087476557,0.00041089737,0.0005476431,0.0004989246,0.0006060285,0.0005125049,0.0010252101,0.0010334911
-4.7894736842105265,0.0009116297133312622,0.0009787653,0.00073072594,0.0009483074,0.00044735213,0.0005946337,0.0005421426,0.0006575167,0.000556157,0.0011078997,0.0011163403
-4.754385964912281,0.000991235315425819,0.00105977,0.00079184596,0.0010280655,0.0004870976,0.0006457089,0.00058915786,0.0007134399,0.00060356304,0.0011972088,0.0012058046
-4.719298245614035,0.0010771290049259804,0.0011474843,0.000858048,0.0011145673,0.00053043873,0.00070123177,0.0006403112,0.0007741869,0.0006550485,0.0012936587,0.001302401
-4.684210526315789,0.0011697453689939418,0.0012424595,0.0009297498,0.0012083827,0.00057770626,0.0007615972,0.0006959761,0.0008401844,0.00071097293,0.0013978066,0.0014066898
-4.6491228070175445,0.0012695435631984216,0.0013452901,0.0010073876,0.0013101245,0.0006292673,0.0008272334,0.00075655495,0.0009118923,0.00077171996,0.0015102418,0.0015192648
-4.614035087719298,0.001377008245603642,0.0014566095,0.0010914379,0.0014204643,0.00068552094,0.00089860766,0.0008224942,0.0009898155,0.00083770696,0.0016316051,0.0016407652
-4.578947368421053,0.0014926505090800514,0.0015771103,0.0011824168,0.0015401207,0.00074690674,0.0009762365,0.00089427724,0.0010745053,0.00090939546,0.001762579,0.0017718859
-4.543859649122807,0.0016170088080993549,0.0017075308,0.0012808676,0.0016698766,0.00081390754,0.0010606737,0.00097243575,0.0011665587,0.000987282,0.0019038913,0.0019133574
-4.508771929824562,0.0017506498759834023,0.0018486623,0.0013873735,0.0018105729,0.0008870514,0.0011525294,0.0010575432,0.0012666332,0.0010719054,0.0020563125,0.0020659578
-4.473684210526316,0.0018941696282798702,0.0020013528,0.0015025635,0.0019631118,0.0009669183,0.001252466,0.0011502383,0.0013754439,0.0011638557,0.0022206695,0.0022305276
-4.43859649122807,0.0020481940476378686,0.002166516,0.001627102,0.0021284854,0.0010541485,0.0013612116,0.0012512108,0.0014937645,0.0012637681,0.002397833,0.0024079548
-4.4035087719298245,0.002213380045255775,0.0023451266,0.0017617005,0.0023077456,0.0011494425,0.0014795556,0.0013612208,0.001622454,0.0013723411,0.00258873,0.0025991881
-4.368421052631579,0.0023904162936731546,0.0025382063,0.0019071089,0.0025020177,0.0012535701,0.0016083583,0.0014810974,0.0017624306,0.0014903278,0.0027943419,0.0028052207
-4.333333333333334,0.0025800240253802276,0.0027468696,0.0020641224,0.0027125329,0.0013673848,0.0017485642,0.001611744,0.0019147135,0.0016185517,0.003015686,0.0030271027
-4.298245614035087,0.0027829577914239645,0.0029722773,0.0022335844,0.0029405951,0.001491823,0.0019012034,0.0017541614,0.0020804098,0.0017578973,0.0032538425,0.00326596
-4.2631578947368425,0.0030000061739017,0.0032156468,0.002416384,0.0031875893,0.0016279073,0.002067388,0.0019094283,0.0022607169,0.0019093314,0.0035099308,0.0035229377
-4.228070175438597,0.003231992445953164,0.0034782765,0.002613444,0.0034550114,0.0017767779,0.0022483405,0.0020787437,0.0024569512,0.002073904,0.0037851087,0.0037992566
-4.192982456140351,0.0034797751725918528,0.0037614973,0.0028257403,0.00374444,0.0019396895,0.0024453944,0.0022634014,0.0026705458,0.0022527473,0.00408056,0.004096157
-4.157894736842105,0.003744248745460432,0.004066721,0.003054276,0.004057549,0.0021180187,0.0026600033,0.0024648437,0.0029030705,0.0024470922,0.004397519,0.00441494
-4.12280701754386,0.004026343844352888,0.0043953555,0.0033000908,0.0043960963,0.0023132924,0.0028937205,0.002684611,0.0031562103,0.002658256,0.004737203,0.0047568986
-4.087719298245615,0.0043270278181229225,0.0047488464,0.0035642595,0.0047619315,0.0025271855,0.0031482764,0.0029244174,0.0034318247,0.0028876758,0.005100818,0.005123363
-4.052631578947368,0.0046473049773950075,0.0051286723,0.0038478766,0.005156968,0.0027615668,0.0034255115,0.00318613,0.0037319085,0.0031368888,0.0054895827,0.005515639
-4.017543859649123,0.004988216791314516,0.005536222,0.0041520367,0.0055831783,0.003018478,0.0037274288,0.0034717831,0.0040586414,0.0034075498,0.005904626,0.0059349625
-3.9824561403508776,0.005350841980420402,0.0059728567,0.0044778567,0.006042574,0.0033001807,0.0040561915,0.0037835885,0.00441436,0.0037014233,0.0063470067,0.0063825413
-3.947368421052632,0.005736296497598239,0.0064398427,0.004826437,0.006537175,0.003609181,0.0044141402,0.0041239727,0.004801596,0.0040204013,0.0068176426,0.0068594716
-3.912280701754386,0.006145733388979461,0.0069382484,0.005198845,0.0070689493,0.0039482256,0.0048037497,0.004495547,0.0052230787,0.004366484,0.007317283,0.0073666405
-3.8771929824561404,0.006580342526593728,0.0074689537,0.0055961357,0.007639816,0.0043203672,0.005227687,0.004901166,0.0056817024,0.0047417837,0.007846472,0.007904745
-3.8421052631578947,0.007041350204560841,0.008032445,0.0060192784,0.008251508,0.0047289324,0.005688756,0.0053438824,0.006180525,0.0051485253,0.008405432,0.008474189
-3.8070175438596494,0.0075300185906283625,0.008628875,0.0064692125,0.008905507,0.005177608,0.0061898986,0.005827006,0.0067228107,0.0055890125,0.008993978,0.009074968
-3.7719298245614037,0.008047645024923675,0.009257797,0.006946777,0.009602992,0.005670419,0.006734191,0.0063540544,0.0073119397,0.0060656033,0.00961154,0.009706595
-3.736842105263158,0.008595561157897882,0.00991812,0.0074527394,0.010344639,0.0062117605,0.0073247747,0.006928754,0.0079513695,0.006580696,0.010256913,0.010367997
-3.7017543859649127,0.009175131919596036,0.010607937,0.00798779,0.011130466,0.0068064183,0.007964795,0.007555032,0.00864461,0.007136666,0.010928296,0.0110573685
-3.666666666666667,0.009787754312596231,0.011324341,0.008552524,0.011959712,0.007459592,0.008657336,0.008236937,0.009395102,0.007735823,0.011623096,0.011771997
-3.6315789473684212,0.010434856021221031,0.012063364,0.0091475565,0.012830526,0.008176793,0.009405336,0.008978625,0.010206081,0.00838032,0.012337909,0.012508212
-3.5964912280701755,0.011117893829941796,0.01281969,0.009773489,0.013739778,0.008963965,0.010211357,0.009784171,0.011080457,0.009072004,0.013068356,0.013261184
-3.56140350877193,0.01183835184426983,0.013586766,0.010431124,0.014682871,0.009827263,0.0110775065,0.01065756,0.012020539,0.009812407,0.013809208,0.014024903
-3.5263157894736845,0.012597739507861878,0.014356652,0.011121534,0.015653295,0.010773033,0.012005142,0.011602317,0.01302773,0.010602494,0.014554226,0.014792039
-3.491228070175439,0.013397589410060582,0.015120283,0.011846302,0.016642623,0.0118076205,0.012994634,0.012621382,0.014102256,0.011442498,0.015296499,0.015554045
-3.456140350877193,0.01423945487864567,0.01586775,0.012607882,0.01764027,0.012937118,0.014044952,0.0137167955,0.015242557,0.012331756,0.01602854,0.016301388
-3.421052631578948,0.01512490735318942,0.01658903,0.01341001,0.01863347,0.014166953,0.015153479,0.0148890205,0.016444838,0.0132685155,0.016742747,0.017023915
-3.385964912280702,0.01605553353509057,0.017274909,0.014258262,0.019607661,0.015501542,0.016315524,0.016136752,0.017702486,0.014249716,0.017432177,0.017711485
-3.3508771929824563,0.017032932311104147,0.01791857,0.015160659,0.020546898,0.016943453,0.017524103,0.017455958,0.019005347,0.015270924,0.018091306,0.018355014
-3.3157894736842106,0.018058711447992017,0.018517435,0.016128704,0.021435158,0.018492639,0.01876983,0.018839424,0.020339087,0.016326165,0.01871722,0.0189479
-3.280701754385965,0.019134484056786777,0.019075794,0.017178174,0.022257846,0.020145386,0.020041019,0.020275777,0.021684844,0.017408367,0.0193111,0.01948773
-3.2456140350877196,0.0202618648260923,0.019607648,0.018330395,0.023004495,0.021893196,0.021324355,0.021749137,0.023019103,0.018509531,0.019879736,0.019978695
-3.210526315789474,0.021442466024833167,0.020139571,0.019613247,0.023671757,0.023721354,0.02260629,0.023238381,0.024314176,0.01962193,0.020437209,0.020433906
-3.175438596491228,0.02267789327591172,0.02071352,0.021062296,0.024267621,0.025607832,0.023875035,0.024717782,0.025539842,0.020739453,0.021006146,0.020878045
-3.140350877192983,0.023969741103334125,0.021388652,0.022721518,0.024815861,0.027522374,0.025124354,0.026157904,0.026666394,0.021859817,0.021618718,0.021349536
-3.105263157894737,0.025319588256519397,0.022240847,0.024642818,0.025360491,0.029426796,0.026357446,0.027528144,0.027669158,0.022987397,0.022316102,0.021901803
-3.0701754385964914,0.026728992816708163,0.02335935,0.026884472,0.025969733,0.03127592,0.027592342,0.028801236,0.028535381,0.024136707,0.023146778,0.02260346
-3.0350877192982457,0.028199487091634126,0.024837803,0.02950614,0.026737826,0.033020753,0.02886632,0.029959835,0.029271718,0.025335852,0.02416185,0.023535497
-3.0,0.02973257230590736,0.026756788,0.03255865,0.027783943,0.034613073,0.030238371,0.031004254,0.02991269,0.026629303,0.025407612,0.024786927
-2.9649122807017543,0.031329713095879105,0.02915258,0.03606473,0.029246166,0.03601034,0.031786464,0.03196124,0.030526552,0.028078642,0.026913077,0.026445452
-2.9298245614035086,0.032992331819108725,0.03196398,0.03998486,0.03126607,0.037179098,0.033595923,0.03289007,0.031216385,0.02975877,0.028673142,0.028584361
-2.8947368421052637,0.03472180268992574,0.03494999,0.044162437,0.033960354,0.038094,0.035732776,0.033882067,0.03211069,0.031747654,0.030625906,0.03124327
-2.859649122807018,0.03651944575396989,0.037580382,0.0482428,0.03736957,0.03873451,0.038198248,0.035048053,0.03334194,0.034105152,0.03262997,0.034403108
-2.8245614035087723,0.038386520715991725,0.03895031,0.051582478,0.041375354,0.039089497,0.04085881,0.036488518,0.035006206,0.0368371,0.03445281,0.037958704
-2.7894736842105265,0.04032422063659693,0.037903525,0.05321209,0.045585644,0.039206155,0.043361776,0.038242508,0.03710488,0.039841294,0.035803635,0.041701388
-2.754385964912281,0.04233366551501413,0.033736583,0.05203221,0.04924777,0.039322965,0.045081507,0.040220484,0.039474055,0.04283893,0.036465004,0.04534608
-2.719298245614035,0.04441589577634645,0.027736496,0.047524266,0.05136911,0.04005938,0.04522827,0.042150125,0.041733444,0.04531812,0.036568545,0.048647836
-2.6842105263157894,0.04657186568312733,0.024358042,0.041027777,0.051365852,0.042387456,0.04335333,0.04361952,0.04334618,0.0465717,0.036927417,0.051619723
-2.6491228070175445,0.04880243669232789,0.028743457,0.036462057,0.05016713,0.046911255,0.040363304,0.0443676,0.043951884,0.04600288,0.03902064,0.05467877
-2.614035087719299,0.05110837078025135,0.040774994,0.03813231,0.050252177,0.052640542,0.039218634,0.04491692,0.044039,0.04386915,0.044071276,0.058318347
-2.578947368421053,0.053490323758986234,0.05457899,0.046181224,0.05290579,0.056993835,0.04323028,0.0470557,0.045381196,0.04217156,0.051585414,0.062252842
-2.5438596491228074,0.05594883860926975,0.0654689,0.056166127,0.056061935,0.057977073,0.051989507,0.05269711,0.04980644,0.04423821,0.059233308,0.06514404
-2.5087719298245617,0.05848433885572119,0.07255834,0.06432305,0.05737751,0.05589708,0.0607629,0.060875233,0.056507997,0.051633596,0.06481716,0.06586553
-2.473684210526316,0.061097122011436425,0.075808145,0.07011914,0.057149153,0.05252592,0.065694794,0.067313,0.062084846,0.061348237,0.06780566,0.064703576
-2.43859649122807,0.06378735311987829,0.07474502,0.07430482,0.056823745,0.049923986,0.066806264,0.06915973,0.0644283,0.068613224,0.06882534,0.06276831
-2.4035087719298245,0.06655505842284364,0.06926449,0.07777412,0.058045845,0.05070792,0.06622797,0.06765873,0.064351425,0.07178739,0.0688889,0.061009686
-2.3684210526315788,0.06940011918402678,0.062067866,0.08084723,0.062521726,0.057655945,0.06702051,0.06548106,0.063898325,0.072181724,0.06958331,0.06045101
-2.333333333333334,0.07232226569832387,0.057081655,0.08206251,0.06849532,0.070025936,0.07246057,0.064998426,0.0658271,0.07184421,0.07288041,0.06264983
-2.298245614035088,0.07532107151752347,0.060726427,0.07953915,0.069152676,0.080606155,0.08205336,0.06876942,0.07354657,0.073459804,0.079248294,0.068528205
-2.2631578947368425,0.07839594792339322,0.07611132,0.07690946,0.06344876,0.08297505,0.088377774,0.07748866,0.08745899,0.079445675,0.0859151,0.076195985
-2.2280701754385968,0.08154613867940498,0.083891355,0.08347183,0.06496902,0.08367264,0.08511692,0.08578711,0.10056271,0.088013455,0.08873406,0.08139072
-2.192982456140351,0.08477071509241695,0.07751233,0.090677276,0.07807466,0.09323409,0.08106837,0.08485306,0.10276806,0.09250875,0.08650745,0.081516564
-2.1578947368421053,0.08806857141555868,0.079777025,0.085003056,0.08557512,0.101862036,0.092950314,0.07466111,0.092043705,0.09052619,0.08285016,0.07867247
-2.1228070175438596,0.09143842062333311,0.09828723,0.078378804,0.08463723,0.09276563,0.11259042,0.07121408,0.07984167,0.09312311,0.08488311,0.07877375
-2.0877192982456148,0.09487879058954848,0.11223291,0.08298345,0.090850525,0.0744238,0.11223568,0.08856139,0.08523461,0.112001725,0.0986734,0.08794758
-2.052631578947369,0.09838802069812763,0.105377,0.08987047,0.10709849,0.068863556,0.09338239,0.10923192,0.109705105,0.13000451,0.11653257,0.10336135
-2.0175438596491233,0.10196425891609837,0.08935929,0.08918011,0.11756803,0.0846349,0.08200474,0.108407944,0.1219343,0.120328866,0.119227365,0.10799119
-1.9824561403508776,0.10560545935715691,0.08463317,0.08929762,0.11100993,0.11021732,0.09185728,0.09672936,0.110011496,0.09492087,0.11011976,0.09569575
-1.9473684210526319,0.10930938036309966,0.09380978,0.10214766,0.10006027,0.12409212,0.11331372,0.09759602,0.10127458,0.084205456,0.11126066,0.08521977
-1.9122807017543861,0.1130735831291505,0.106026664,0.12357409,0.10416447,0.11620061,0.12264018,0.115616925,0.10988,0.09763639,0.1262143,0.09136142
-1.8771929824561404,0.11689543089776534,0.1131757,0.14085653,0.12226175,0.10136309,0.107637085,0.13509259,0.118365824,0.11835417,0.13573614,0.105933435
-1.8421052631578947,0.12077208874387213,0.11450891,0.1475122,0.13924241,0.1000053,0.08830427,0.13724309,0.109086044,0.12349185,0.1284387,0.10820815
-1.807017543859649,0.1247005239727138,0.113206066,0.1453393,0.14583209,0.11301792,0.09092065,0.12502058,0.09714799,0.114871636,0.12193221,0.09598476
-1.7719298245614041,0.12867750714950046,0.113072425,0.1395583,0.14286205,0.12774163,0.112535015,0.120192856,0.106063634,0.113724306,0.13171628,0.093725756
-1.7368421052631584,0.13269961377795383,0.117167294,0.13528928,0.13567808,0.13553913,0.13416356,0.13093467,0.12870662,0.12426775,0.14692955,0.11237745
-1.7017543859649127,0.13676322664254806,0.12693834,0.13654661,0.12977763,0.13629416,0.14637765,0.14603879,0.1453186,0.13414243,0.15407509,0.13686082
-1.666666666666667,0.14086453882682642,0.13978055,0.14596768,0.12960602,0.13426846,0.15171315,0.15556866,0.14981623,0.13687265,0.15303203,0.15369679
-1.6315789473684212,0.1449995574176041,0.14489126,0.16278249,0.13851605,0.13445346,0.15657091,0.15946427,0.14769135,0.13580897,0.15013318,0.15906471
-1.5964912280701755,0.14916410790217496,0.13302389,0.1762062,0.15714303,0.14122535,0.16471791,0.16274478,0.14616536,0.13743001,0.14882481,0.14911395
-1.5614035087719298,0.15335383926282548,0.15019448,0.16316584,0.17631538,0.15729661,0.17115426,0.16962989,0.14872186,0.1460384,0.1440204,0.12897155
-1.526315789473685,0.15756422977003945,0.20217401,0.14248088,0.16869067,0.17917189,0.15929428,0.17826141,0.15155193,0.15836702,0.12804365,0.14863378
