x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
3.9824561403508767,0.0053508419804204075,0.0018786961,0.0017559467,0.007123588,0.014481623,0.0014389633,0.005035675,0.009420618,0.009037133,0.012944781,0.009641798
4.0175438596491215,0.004988216791314533,0.0017841565,0.0016738591,0.00679198,0.013872971,0.0013576888,0.00482829,0.0089607425,0.008589922,0.01227238,0.009351326
4.052631578947368,0.0046473049773950075,0.001695006,0.0015960084,0.0064753583,0.013283393,0.0012815164,0.0046300506,0.008523923,0.008165006,0.011636997,0.009063671
4.087719298245613,0.004327027818122939,0.0016108856,0.0015221494,0.00617312,0.012713161,0.0012100838,0.0044404985,0.008109055,0.0077613145,0.011036543,0.008779374
4.12280701754386,0.004026343844352888,0.0015314703,0.0014520565,0.0058847005,0.012162406,0.0011430539,0.0042592073,0.0077150823,0.0073778452,0.010469096,0.008498959
4.157894736842104,0.003744248745460439,0.0014564607,0.0013855138,0.005609528,0.011631116,0.0010801167,0.004085769,0.007340975,0.007013621,0.009932762,0.0082228575
4.192982456140351,0.0034797751725918528,0.0013855676,0.0013223239,0.0053470433,0.011119179,0.001020991,0.0039198063,0.0069857147,0.0066676755,0.009425761,0.007951469
4.228070175438596,0.0032319924459531697,0.0013185381,0.0012622939,0.005096717,0.010626396,0.00096541696,0.0037609646,0.006648381,0.006339132,0.008946437,0.0076851416
4.263157894736841,0.0030000061739017137,0.0012551269,0.0012052534,0.004858015,0.010152498,0.00091315206,0.0036089034,0.0063280417,0.0060271053,0.008493183,0.007424147
4.298245614035087,0.0027829577914239645,0.0011951096,0.0011510283,0.004630441,0.009697143,0.00086397625,0.003463306,0.006023825,0.0057307757,0.008064512,0.007168748
4.333333333333332,0.0025800240253802346,0.0011382807,0.0010994705,0.004413481,0.00925994,0.0008176811,0.0033238723,0.005734902,0.00544934,0.007658989,0.006919136
4.368421052631579,0.0023904162936731546,0.0010844448,0.0010504331,0.0042066816,0.008840482,0.00077408215,0.0031903174,0.00546048,0.0051820544,0.007275293,0.006675493
4.403508771929824,0.0022133800452557766,0.0010334237,0.0010037762,0.004009582,0.008438278,0.0007330017,0.0030623726,0.0051998133,0.004928198,0.0069121695,0.0064379275
4.43859649122807,0.0020481940476378686,0.0009850494,0.00095937285,0.003821733,0.008052877,0.000694277,0.0029397844,0.004952172,0.0046870885,0.006568438,0.006206533
4.473684210526315,0.0018941696282798752,0.00093916524,0.0009171027,0.0036427174,0.007683738,0.00065775996,0.0028223142,0.0047168867,0.0044580717,0.006242982,0.00598138
4.508771929824562,0.0017506498759834023,0.00089562667,0.00087685016,0.003472134,0.0073303813,0.0006233081,0.00270973,0.0044933143,0.004240525,0.0059347516,0.005762511
4.5438596491228065,0.0016170088080993566,0.00085429754,0.0008385117,0.003309582,0.0069922716,0.00059079233,0.0026018128,0.004280838,0.004033871,0.005642768,0.0055499226
4.578947368421051,0.0014926505090800582,0.0008150506,0.0008019811,0.0031546922,0.0066688703,0.0005600946,0.002498356,0.0040788846,0.0038375421,0.005366107,0.005343612
4.614035087719298,0.001377008245603642,0.0007777705,0.0007671686,0.003007117,0.0063596712,0.00053110113,0.0023991659,0.0038869064,0.0036510187,0.0051039043,0.0051435395
4.649122807017543,0.001269543563198427,0.0007423428,0.0007339835,0.0028665015,0.0060641486,0.00050371094,0.0023040576,0.003704382,0.0034737922,0.004855347,0.004949658
4.684210526315789,0.0011697453689939418,0.0007086676,0.00070234085,0.0027325223,0.0057817725,0.00047782276,0.0022128494,0.003530824,0.0033053905,0.0046196543,0.004761909
4.719298245614034,0.0010771290049259822,0.00067664427,0.0006721637,0.0026048692,0.005512039,0.00045334818,0.0021253708,0.0033657595,0.0031453553,0.0043961154,0.0045802044
4.754385964912281,0.000991235315425819,0.0006461863,0.0006433767,0.0024832455,0.005254469,0.0004302041,0.002041467,0.0032087571,0.002993267,0.0041840565,0.004404461
4.789473684210526,0.0009116297133312638,0.00061720697,0.0006159089,0.0023673614,0.005008553,0.0004083091,0.00196098,0.0030594,0.0028487141,0.0039828373,0.0042345813
4.8245614035087705,0.0008379012474695991,0.0005896245,0.0005896928,0.0022569473,0.0047738156,0.00038759244,0.0018837659,0.0029172972,0.0027113003,0.0037918554,0.004070441
4.859649122807017,0.0007696616750816441,0.0005633659,0.0005646676,0.0021517463,0.0045498004,0.00036798455,0.001809684,0.0027820738,0.0025806883,0.0036105555,0.0039119436
4.894736842105262,0.0007065445419825476,0.0005383609,0.00054077536,0.0020515034,0.004336057,0.00034942268,0.001738599,0.0026533809,0.002456517,0.00343841,0.0037589502
4.9298245614035086,0.0006482042730897006,0.00051454426,0.00051795784,0.0019559904,0.0041321456,0.00033184275,0.0016703877,0.0025308817,0.0023384625,0.0032749195,0.003611343
4.964912280701753,0.0005943152756920181,0.0004918524,0.0004961627,0.0018649843,0.0039376393,0.00031519358,0.0016049275,0.0024142629,0.0022262125,0.0031196133,0.0034689843
5.0,0.0005445710575881779,0.0004702273,0.0004753423,0.0017782615,0.0037521385,0.0002994192,0.001542103,0.0023032299,0.0021194718,0.0029720545,0.003331745
