x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-4.6491228070175445,0.0012695435631984216,0.011414306,0.0032658586,0.0073844385,0.013827214,0.019072479,9.159293e-05,-0.00026347247,0.00051705213,0.00021296408,0.00022247677
-4.614035087719298,0.001377008245603642,0.011903833,0.0034219313,0.007650028,0.014229934,0.01971362,0.00010031502,-0.00024684388,0.0005480983,0.00022599261,0.00023631229
-4.578947368421053,0.0014926505090800514,0.012416026,0.0035866082,0.007924482,0.014638303,0.020371463,0.000110142304,-0.0002255983,0.0005813734,0.00023992696,0.00025114632
-4.543859649122807,0.0016170088080993549,0.012952005,0.0037605595,0.008207933,0.015051597,0.021045657,0.00012126589,-0.00019896697,0.00061707926,0.00025485814,0.00026704074
-4.508771929824562,0.0017506498759834023,0.013512858,0.0039443644,0.00850051,0.015469077,0.021735717,0.00013388287,-0.0001659962,0.00065537833,0.0002708467,0.00028412143
-4.473684210526316,0.0018941696282798702,0.014099704,0.0041386867,0.0088022845,0.015889756,0.022441017,0.00014822211,-0.00012563942,0.0006965727,0.0002880017,0.00030246488
-4.43859649122807,0.0020481940476378686,0.014713758,0.0043442533,0.009113344,0.016312608,0.023160746,0.00016457927,-7.6629505e-05,0.00074090954,0.0003063957,0.00032217684
-4.4035087719298245,0.002213380045255775,0.015356236,0.0045618545,0.009433647,0.016736416,0.023893896,0.00018328858,-1.750167e-05,0.00078864984,0.00032616634,0.00034341868
-4.368421052631579,0.0023904162936731546,0.016028356,0.004792283,0.009763199,0.017159777,0.024639323,0.00020474735,5.345241e-05,0.0008401467,0.0003474241,0.0003662948
-4.333333333333334,0.0025800240253802276,0.016731348,0.0050364803,0.010101891,0.017581256,0.025395552,0.00022943747,0.00013823208,0.0008957449,0.0003703144,0.00039099436
-4.298245614035087,0.0027829577914239645,0.01746653,0.005295438,0.010449543,0.017999101,0.026160846,0.00025793465,0.0002391847,0.0009559029,0.00039499486,0.0004176587
-4.2631578947368425,0.0030000061739017,0.018235097,0.005570164,0.010805942,0.018411325,0.026933288,0.00029092852,0.0003590489,0.001021039,0.0004215909,0.00044647924
-4.228070175438597,0.003231992445953164,0.01903841,0.0058618537,0.01117079,0.018815834,0.027710466,0.00032923135,0.0005010256,0.0010916607,0.00045031644,0.00047768338
-4.192982456140351,0.0034797751725918528,0.019877598,0.006171714,0.011543693,0.019210277,0.028489906,0.00037386798,0.00066884694,0.0011683402,0.00048136787,0.0005115202
-4.157894736842105,0.003744248745460432,0.020753866,0.006501146,0.011924106,0.019592024,0.029268337,0.000426007,0.0008668796,0.0012517383,0.0005150082,0.0005482425
-4.12280701754386,0.004026343844352888,0.021668417,0.0068515446,0.012311354,0.0199583,0.030042494,0.00048717437,0.0011002048,0.0013426256,0.0005514646,0.0005881639
-4.087719298245615,0.0043270278181229225,0.022622176,0.007224515,0.012704738,0.02030585,0.030808456,0.00055912614,0.0013747809,0.0014418078,0.0005910083,0.0006316092
-4.052631578947368,0.0046473049773950075,0.023616144,0.007621756,0.013103236,0.020631306,0.03156188,0.00064409117,0.0016975356,0.001550185,0.0006340222,0.00067896314
-4.017543859649123,0.004988216791314516,0.024650827,0.008045141,0.0135058,0.020930944,0.03229804,0.00074475014,0.0020764617,0.0016688516,0.00068086444,0.00073068705
-3.9824561403508776,0.005350841980420402,0.025727006,0.008496665,0.013910991,0.021200906,0.03301154,0.0008644495,0.0025208096,0.0017990113,0.00073187595,0.0007872431
-3.947368421052632,0.005736296497598239,0.026844755,0.008978546,0.014317337,0.021436721,0.033696625,0.0010073358,0.0030411757,0.0019421724,0.00078765844,0.0008491917
-3.912280701754386,0.006145733388979461,0.028004004,0.0094930455,0.014723032,0.021633867,0.034346983,0.0011785281,0.0036497088,0.0020997785,0.00084867515,0.00091719
-3.8771929824561404,0.006580342526593728,0.029204302,0.010042831,0.015125979,0.021787524,0.03495609,0.00138447,0.004360083,0.0022737442,0.00091551105,0.0009919773
-3.8421052631578947,0.007041350204560841,0.030444598,0.010630608,0.015523756,0.021892333,0.035516854,0.0016331578,0.005187508,0.002466108,0.0009889171,0.00107436
-3.8070175438596494,0.0075300185906283625,0.031723432,0.011259312,0.015913602,0.021942899,0.036022186,0.0019347325,0.0061486354,0.0026792982,0.0010697733,0.0011653315
-3.7719298245614037,0.008047645024923675,0.03303843,0.011932261,0.016292406,0.021933604,0.03646473,0.0023020026,0.0072613102,0.0029162401,0.0011588493,0.0012660245
-3.736842105263158,0.008595561157897882,0.034386493,0.012652776,0.016656611,0.021858457,0.036837902,0.0027510847,0.008543787,0.0031800384,0.0012573027,0.0013776061
-3.7017543859649127,0.009175131919596036,0.03576355,0.013424605,0.017002149,0.021711249,0.03713577,0.0033026866,0.010013749,0.003474468,0.0013664186,0.0015017248
-3.666666666666667,0.009787754312596231,0.037164316,0.014251653,0.01732454,0.021485902,0.037354007,0.003983076,0.011686789,0.0038037226,0.0014875276,0.0016399251
-3.6315789473684212,0.010434856021221031,0.03858239,0.0151382405,0.017618699,0.021175839,0.03749087,0.0048260125,0.013573958,0.0041731475,0.0016224239,0.001794351
-3.5964912280701755,0.011117893829941796,0.0400097,0.016088637,0.017878914,0.020775031,0.03754908,0.0058747414,0.015678138,0.004588362,0.001772963,0.0019673551
-3.56140350877193,0.01183835184426983,0.04143656,0.01710756,0.018098926,0.020276787,0.03753782,0.0071848454,0.017990338,0.005056352,0.0019415988,0.0021615815
-3.5263157894736845,0.012597739507861878,0.04285159,0.018199772,0.01827177,0.019675132,0.037475932,0.008827777,0.02048335,0.005584794,0.0021310202,0.0023804891
-3.491228070175439,0.013397589410060582,0.044241324,0.019370168,0.01838972,0.018964186,0.037397236,0.010894959,0.023106037,0.0061828317,0.0023444602,0.0026278123
-3.456140350877193,0.01423945487864567,0.04559038,0.020623704,0.018444456,0.018138155,0.037357524,0.013503135,0.025777044,0.0068608345,0.0025858034,0.0029081255
-3.421052631578948,0.01512490735318942,0.046881225,0.02196518,0.018426696,0.017191842,0.037445206,0.016799476,0.02837984,0.0076307906,0.0028598083,0.0032270856
-3.385964912280702,0.01605553353509057,0.048094455,0.02339919,0.018326731,0.0161205,0.0377969,0.020967364,0.030761778,0.008505899,0.0031719839,0.0035911174
-3.3508771929824563,0.017032932311104147,0.049209047,0.024929477,0.018133936,0.014920097,0.03861941,0.026228413,0.032739524,0.009500687,0.00352928,0.004008223
-3.3157894736842106,0.018058711447992017,0.050203092,0.026559396,0.017837001,0.013586957,0.04022096,0.032839812,0.03411361,0.01063014,0.00394003,0.004488038
-3.280701754385965,0.019134484056786777,0.051054686,0.028290654,0.017424272,0.012118671,0.043051552,0.041078392,0.034693524,0.01190906,0.0044145267,0.005042225
-3.2456140350877196,0.0202618648260923,0.051743574,0.03012328,0.016883608,0.010513615,0.047748305,0.051201344,0.034331825,0.013350014,0.0049656243,0.005685228
-3.210526315789474,0.021442466024833167,0.052253902,0.03205458,0.01620273,0.008771077,0.055169594,0.06336786,0.032960895,0.014959002,0.0056091547,0.0064347037
-3.175438596491228,0.02267789327591172,0.052577443,0.034078352,0.015369803,0.0068923184,0.06636815,0.07750636,0.030622646,0.016730761,0.0063653374,0.0073128277
-3.140350877192983,0.023969741103334125,0.052719235,0.036183674,0.01437363,0.0048804376,0.08239687,0.09312235,0.027479773,0.018638514,0.0072601223,0.008347195
-3.105263157894737,0.025319588256519397,0.05270496,0.038353633,0.013204907,0.0027416425,0.103765585,0.109076425,0.023801021,0.020619903,0.008326313,0.009573115
-3.0701754385964914,0.026728992816708163,0.052592695,0.040562943,0.011857001,0.0004871605,0.12938686,0.12344519,0.019920288,0.022558581,0.009607331,0.011035799
-3.0350877192982457,0.028199487091634126,0.052488,0.04277634,0.010328222,-0.001863926,0.15525748,0.1336492,0.016180862,0.024260055,0.011159926,0.012793746
-3.0,0.02973257230590736,0.052567534,0.044946402,0.008624657,-0.004278814,0.17421012,0.13704887,0.012881002,0.02543483,0.013059755,0.014925009
-2.9649122807017543,0.031329713095879105,0.05311156,0.047010135,0.006764623,-0.006701724,0.178697,0.13195461,0.0102358,0.025703037,0.015409268,0.017534196
-2.9298245614035086,0.032992331819108725,0.054549046,0.048886824,0.0047863894,-0.009036888,0.16566844,0.11857115,0.008364477,0.024658415,0.018348273,0.020765407
-2.8947368421052637,0.03472180268992574,0.057513706,0.05047526,0.0027607195,-0.011119336,0.13799086,0.099155545,0.0072998204,0.02203222,0.022069652,0.024822555
-2.859649122807018,0.03651944575396989,0.0628995,0.051652573,0.00081165024,-0.012663534,0.10098489,0.077128574,0.0070121777,0.017968854,0.02684114,0.029998716
-2.8245614035087723,0.038386520715991725,0.07186712,0.05227506,-0.00084759254,-0.013174031,0.060232505,0.05571664,0.0074376687,0.013306656,0.033035286,0.036726344
-2.7894736842105265,0.04032422063659693,0.085681684,0.0521816,-0.0018542026,-0.011792208,0.021401756,0.037011754,0.008502265,0.009649915,0.041163024,0.045646343
-2.754385964912281,0.04233366551501413,0.10517337,0.05120449,-0.0015944944,-0.007049154,-0.011250949,0.021801855,0.01013907,0.009037005,0.051895995,0.05768539
-2.719298245614035,0.04441589577634645,0.12973306,0.049189247,0.0009589902,0.0034838289,-0.036082126,0.009914009,0.012297621,0.013345357,0.066030614,0.07404468
-2.6842105263157894,0.04657186568312733,0.15660457,0.046032365,0.007477894,0.023489462,-0.053351417,0.00065027305,0.014947718,0.023862189,0.084249124,0.09569265
-2.6491228070175445,0.04880243669232789,0.18202302,0.04174988,0.02050291,0.057388186,-0.063806035,-0.0069016777,0.018079095,0.041232094,0.10637949,0.121122845
-2.614035087719299,0.05110837078025135,0.2014856,0.036608517,0.043271683,0.106837034,-0.06773879,-0.013709776,0.021699,0.06553088,0.12972274,0.14024088
-2.578947368421053,0.053490323758986234,0.2034953,0.03138757,0.07796754,0.16145512,-0.06465212,-0.020740695,0.02582909,0.09612311,0.14679495,0.12887025
-2.5438596491228074,0.05594883860926975,0.17524827,0.027941283,0.12032265,0.1909594,-0.053313047,-0.028945135,0.03050276,0.13129559,0.14625244,0.07506323
-2.5087719298245617,0.05848433885572119,0.12661211,0.030393824,0.15196697,0.16701445,-0.03208475,-0.03924834,0.03576433,0.16793023,0.12350313,0.026249025
-2.473684210526316,0.061097122011436425,0.082543224,0.04727243,0.14609057,0.1006919,0.00041133567,-0.052507747,0.04167197,0.20150739,0.09302111,0.020723624
-2.43859649122807,0.06378735311987829,0.05649185,0.09227641,0.09698223,0.023383632,0.044225216,-0.069390446,0.048307218,0.22665726,0.07736883,0.032604787
-2.4035087719298245,0.06655505842284364,0.047728024,0.16816926,0.027724043,-0.03765976,0.09675227,-0.090062715,0.05579392,0.23835632,0.0850969,0.036492653
-2.3684210526315788,0.06940011918402678,0.05100154,0.22147681,-0.035011638,-0.064240165,0.1518567,-0.11346424,0.06432417,0.23355523,0.10996804,0.025141148
-2.333333333333334,0.07232226569832387,0.061810263,0.20852996,-0.07261074,-0.056061264,0.20059547,-0.13568395,0.07418254,0.21216235,0.14093626,-0.003074314
-2.298245614035088,0.07532107151752347,0.07687622,0.16132876,-0.079511985,-0.023466598,0.23411372,-0.14662455,0.08573591,0.17596738,0.16751331,-0.042451642
-2.2631578947368425,0.07839594792339322,0.09310193,0.0842045,-0.05884193,0.021325482,0.24739842,-0.12446978,0.09933935,0.12667236,0.18180609,-0.057615288
-2.2280701754385968,0.08154613867940498,0.10688789,0.035769057,-0.015170749,0.066719234,0.24120642,-0.032153092,0.1151097,0.07048048,0.17842236,0.038874045
-2.192982456140351,0.08477071509241695,0.114642985,0.025732603,0.046228822,0.10302175,0.22084554,0.16243386,0.13269997,0.038531274,0.15312898,0.2546023
-2.1578947368421053,0.08806857141555868,0.11424315,0.036452945,0.11645169,0.124446504,0.19319877,0.41155708,0.15167595,0.10278497,0.111305356,0.30096796
-2.1228070175438596,0.09143842062333311,0.10607965,0.056243822,0.18154718,0.13021141,0.16425866,0.5530805,0.17328915,0.26817507,0.104707465,0.17020133
-2.0877192982456148,0.09487879058954848,0.09261422,0.07825204,0.22629231,0.123497136,0.13817304,0.500864,0.20076832,0.3053215,0.2364376,0.12540363
-2.052631578947369,0.09838802069812763,0.07694602,0.09644417,0.24187413,0.10912396,0.11745022,0.3554014,0.22712608,0.17084228,0.36801237,0.17618112
-2.0175438596491233,0.10196425891609837,0.061629474,0.105765685,0.2303138,0.09155553,0.10360407,0.22506204,0.22115651,0.05968877,0.19354431,0.23117808
-1.9824561403508776,0.10560545935715691,0.048289113,0.104564264,0.20126365,0.07398693,0.0977494,0.13824971,0.16819876,0.005663111,0.0045637996,0.22799054
-1.9473684210526319,0.10930938036309966,0.037803143,0.095441565,0.16537881,0.05831394,0.10088514,0.08592163,0.10294625,-0.016939245,-0.02059393,0.17554808
-1.9122807017543861,0.1130735831291505,0.030695645,0.0834465,0.13015291,0.045501843,0.11365643,0.055581912,0.054491337,-0.014130041,0.09431428,0.114247374
-1.8771929824561404,0.11689543089776534,0.027574852,0.07390891,0.099363804,0.036026753,0.13534562,0.039487593,0.023761474,0.020706212,0.26914674,0.06778014
-1.8421052631578947,0.12077208874387213,0.029645316,0.07190457,0.07423289,0.03028499,0.16213647,0.03487137,0.0033992876,0.07826295,0.34087667,0.039691113
-1.807017543859649,0.1247005239727138,0.03944485,0.08345568,0.054690015,0.029003646,0.18572354,0.044596277,-0.010130791,0.11918471,0.26734746,0.025761997
-1.7719298245614041,0.12867750714950046,0.061967783,0.117604494,0.04022515,0.03376045,0.1946548,0.0812354,-0.01013715,0.11454517,0.15816179,0.021418624
-1.7368421052631584,0.13269961377795383,0.10587822,0.18643168,0.03038729,0.04773624,0.18067211,0.17107348,0.02736618,0.08381313,0.07963942,0.023923127
-1.7017543859649127,0.13676322664254806,0.18151161,0.29096103,0.025145318,0.07662995,0.14698058,0.31883824,0.12387765,0.058138587,0.03469704,0.03255719
-1.666666666666667,0.14086453882682642,0.28066477,0.37875444,0.025334442,0.12861612,0.10735679,0.410478,0.21938217,0.050052866,0.010651725,0.048416257
-1.6315789473684212,0.1449995574176041,0.3283791,0.35888278,0.033422094,0.20890452,0.07530493,0.3460988,0.21368545,0.061889265,-0.0028654253,0.074226856
-1.5964912280701755,0.14916410790217496,0.25325447,0.24896738,0.054764196,0.30128717,0.05744702,0.23203705,0.14254197,0.09805581,-0.012116905,0.11381765
-1.5614035087719298,0.15335383926282548,0.13574114,0.14270186,0.09880483,0.35144818,0.055694915,0.16569918,0.083573796,0.17040776,-0.020492617,0.17025192
-1.526315789473685,0.15756422977003945,0.043327913,0.07783817,0.17694911,0.31310803,0.07226503,0.15625681,0.056608938,0.29286996,-0.029417839,0.24166375
-1.4912280701754392,0.16179059347276853,-0.030608276,0.048428107,0.29059374,0.21717885,0.11371155,0.18300882,0.05511259,0.43313172,-0.038401093,0.3163149
-1.4561403508771935,0.16602808738104782,-0.09457165,0.041053344,0.40797645,0.13095358,0.1917115,0.21293318,0.070281796,0.42272532,-0.044532746,0.37383503
-1.4210526315789478,0.17027171933309013,-0.08398535,0.04496664,0.45261964,0.090746425,0.30771208,0.20694953,0.089451596,0.24955657,-0.042946562,0.40108436
