x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-6.43859649122807,8.900587094761786e-06,4.681135e-05,3.09352e-05,3.9314145e-05,3.0819832e-05,2.8916584e-05,3.0193372e-05,2.9338855e-05,1.7756367e-05,2.5016783e-05,3.811626e-05
-6.4035087719298245,9.961894719978414e-06,5.0229162e-05,3.3279062e-05,4.22807e-05,3.3195272e-05,3.11683e-05,3.251687e-05,3.1610056e-05,1.9179774e-05,2.7010103e-05,4.1000338e-05
-6.368421052631579,1.1142891473440853e-05,5.3896303e-05,3.5800305e-05,4.5471217e-05,3.5753772e-05,3.359531e-05,3.5019013e-05,3.4057302e-05,2.0717396e-05,2.9162104e-05,4.410264e-05
-6.333333333333333,1.2456226977419475e-05,5.7831046e-05,3.8512535e-05,4.8902133e-05,3.8509515e-05,3.6211222e-05,3.771393e-05,3.6693935e-05,2.237776e-05,3.1485506e-05,4.743968e-05
-6.298245614035087,1.3915787414015135e-05,6.205318e-05,4.1430525e-05,5.259221e-05,4.1477953e-05,3.9030805e-05,4.0616134e-05,3.9534705e-05,2.417117e-05,3.3994012e-05,5.102938e-05
-6.2631578947368425,1.553680508596326e-05,6.65831e-05,4.456906e-05,5.6560595e-05,4.4675642e-05,4.2069893e-05,4.374137e-05,4.2595686e-05,2.6108399e-05,3.6702586e-05,5.4890697e-05
-6.228070175438597,1.7335976469839495e-05,7.144388e-05,4.794573e-05,6.08284e-05,4.8119582e-05,4.5345925e-05,4.7107293e-05,4.5893656e-05,2.8200484e-05,3.96267e-05,5.9044338e-05
-6.192982456140351,1.933158929566027e-05,7.665885e-05,5.1578154e-05,6.541855e-05,5.1829393e-05,4.8876922e-05,5.07324e-05,4.944702e-05,3.0460109e-05,4.2784086e-05,6.35126e-05
-6.157894736842105,2.154365920814304e-05,8.2254934e-05,5.5485765e-05,7.035508e-05,5.5825334e-05,5.268309e-05,5.4636293e-05,5.3275573e-05,3.2900778e-05,4.6193025e-05,6.831896e-05
-6.12280701754386,2.399407658575044e-05,8.825876e-05,5.968898e-05,7.566367e-05,6.012962e-05,5.678555e-05,5.8840447e-05,5.7400877e-05,3.553716e-05,4.9873328e-05,7.348904e-05
-6.087719298245614,2.6706764113918916e-05,9.470077e-05,6.421108e-05,8.137302e-05,6.4766085e-05,6.1207465e-05,6.336814e-05,6.184543e-05,3.838414e-05,5.3847143e-05,7.905058e-05
-6.052631578947368,2.9707845728386095e-05,0.0001016126,6.90758e-05,8.75133e-05,6.9760055e-05,6.597414e-05,6.824421e-05,6.663466e-05,4.1459596e-05,5.8137448e-05,8.5032996e-05
-6.017543859649123,3.302582756307168e-05,0.00010902847,7.430865e-05,9.4116695e-05,7.513949e-05,7.1111666e-05,7.3495416e-05,7.179463e-05,4.478136e-05,6.27699e-05,9.146853e-05
-5.982456140350877,3.6691791554321395e-05,0.000116985095,7.993831e-05,0.00010121831,8.093398e-05,7.6649376e-05,7.915061e-05,7.735425e-05,4.836894e-05,6.7771354e-05,9.8390854e-05
-5.947368421052632,4.073960236925171e-05,0.00012552187,8.599413e-05,0.00010885557,8.717534e-05,8.26183e-05,8.524074e-05,8.33443e-05,5.2243744e-05,7.3171206e-05,0.00010583725
-5.912280701754386,4.52061283401925e-05,0.0001346808,9.25088e-05,0.00011706917,9.389854e-05,8.9052126e-05,9.1799455e-05,8.979873e-05,5.64293e-05,7.9001526e-05,0.000113847236
-5.87719298245614,5.013147709951876e-05,0.0001445073,9.95167e-05,0.00012590172,0.00010114038,9.598716e-05,9.886254e-05,9.6752956e-05,6.094994e-05,8.5296655e-05,0.00012246337
-5.842105263157895,5.555924661924142e-05,0.0001550497,0.00010705552,0.0001354005,0.000108940774,0.00010346169,0.000106469044,0.00010424556,6.583239e-05,9.20931e-05,0.00013173174
-5.807017543859649,6.153679236724086e-05,0.0001663602,0.00011516549,0.0001456159,0.00011734332,0.00011151856,0.00011466053,0.000112318674,7.1106486e-05,9.9431214e-05,0.00014170108
-5.771929824561404,6.811551129669347e-05,0.00017849445,0.0001238898,0.00015660086,0.00012639382,0.00012020272,0.0001234814,0.00012101676,7.68025e-05,0.000107353866,0.00015242494
-5.7368421052631575,7.535114338668488e-05,0.00019151198,0.0001332743,0.00016841416,0.00013614251,0.00012956248,0.00013298081,0.00013038817,8.29549e-05,0.00011590791,0.00016395982
-5.701754385964913,8.330409144989059e-05,0.00020547699,0.00014336937,0.00018111758,0.00014664305,0.00013965125,0.00014321064,0.00014048546,8.959982e-05,0.00012514358,0.00017636719
-5.666666666666667,9.20397599171657e-05,0.00022045845,0.00015422955,0.00019477801,0.00015795359,0.00015052519,0.00015422665,0.00015136428,9.677758e-05,0.00013511511,0.00018971312
-5.631578947368421,0.00010162891329849217,0.00023652929,0.00016591142,0.0002094677,0.00017013647,0.00016224483,0.0001660892,0.00016308494,0.00010452989,0.00014588081,0.00020406808
-5.5964912280701755,0.0001121480550046654,0.00025376835,0.00017847748,0.00022526325,0.00018325883,0.00017487667,0.00017886296,0.00017571288,0.000112903246,0.00015750428,0.00021950781
-5.56140350877193,0.0001236798271938478,0.0002722607,0.00019199494,0.00024224866,0.0001973926,0.00018849153,0.00019261811,0.00018931822,0.000121947145,0.00017005326,0.00023611524
-5.526315789473684,0.00013631343228134954,0.0002920959,0.00020653455,0.00026051182,0.00021261613,0.0002031649,0.00020742952,0.00020397505,0.00013171548,0.00018360208,0.0002539767
-5.491228070175438,0.00015014507671921707,0.0003133711,0.0002221747,0.00028014887,0.00022901245,0.00021897914,0.00022337808,0.00021976612,0.00014226565,0.00019822946,0.0002731875
-5.4561403508771935,0.00016527843761401153,0.00033618984,0.00023899747,0.00030126268,0.00024667216,0.00023602294,0.0002405503,0.00023677791,0.00015366102,0.00021402187,0.00029384907
-5.421052631578947,0.00018182515270611188,0.0003606641,0.0002570928,0.0003239643,0.00026569286,0.0002543912,0.00025904068,0.00025510543,0.00016596846,0.00023107091,0.00031606999
-5.385964912280702,0.00019990533418149032,0.00038691156,0.0002765561,0.00034837067,0.00028617796,0.00027418666,0.000278949,0.00027484805,0.00017926126,0.00024947667,0.00033996714
-5.350877192982456,0.00021964810672683277,0.00041505927,0.00029748972,0.0003746102,0.00030823954,0.0002955195,0.00030038308,0.0002961158,0.00019361808,0.00026934742,0.00036566672
-5.315789473684211,0.00024119217017055328,0.0004452438,0.00032000602,0.000402819,0.00033199854,0.00031850845,0.00032345945,0.00031902562,0.00020912441,0.00029079764,0.0003933029
-5.280701754385965,0.00026468638697539035,0.00047761147,0.00034422212,0.00043314413,0.00035758654,0.00034328146,0.00034830367,0.00034370358,0.00022587109,0.000313955,0.00042302138
-5.245614035087719,0.00029029039476236203,0.0005123161,0.00037026647,0.0004657413,0.00038514074,0.00036997587,0.00037504954,0.00037028498,0.00024395752,0.0003389525,0.00045497686
-5.210526315789474,0.00031817524395054886,0.0005495254,0.0003982767,0.00050078006,0.00041481256,0.00039873933,0.00040384094,0.00039891532,0.00026349042,0.0003659365,0.00048933696
-5.175438596491228,0.00034852406049208005,0.0005894178,0.00042839936,0.0005384417,0.00044676382,0.00042973208,0.00043483378,0.00042975144,0.0002845857,0.00039506468,0.0005262796
-5.140350877192983,0.0003815327335664839,0.00063218194,0.0004607924,0.00057891884,0.00048116717,0.00046312387,0.00046819384,0.00046296197,0.00030736756,0.00042650412,0.000565997
-5.105263157894737,0.0004174106279729329,0.00067801966,0.00049562595,0.0006224194,0.00051820884,0.0004990997,0.0005040999,0.0004987271,0.00033196973,0.0004604391,0.0006086961
-5.0701754385964914,0.0004563813208224824,0.00072715036,0.0005330826,0.000669166,0.00055809,0.00053785706,0.00054274447,0.0005372417,0.00035853722,0.0004970661,0.00065459573
-5.035087719298246,0.0004986833619851546,0.0007798057,0.0005733574,0.00071939785,0.00060102623,0.000579609,0.0005843343,0.0005787141,0.00038722725,0.0005365967,0.0007039338
-5.0,0.0005445710575881779,0.00083622854,0.00061666116,0.0007733688,0.0006472478,0.0006245833,0.00062908884,0.00062336825,0.00041820566,0.00057925796,0.00075696164
-4.964912280701754,0.0005943152756920173,0.000896686,0.0006632178,0.0008313511,0.0006970012,0.0006730247,0.0006772456,0.0006714451,0.00045165652,0.0006252961,0.00081395294
-4.9298245614035086,0.0006482042730897006,0.00096145703,0.00071326864,0.00089363835,0.0007505552,0.0007251992,0.0007290595,0.0007232027,0.00048777484,0.0006749754,0.00087519595
-4.894736842105264,0.0007065445419825446,0.001030838,0.0007670732,0.000960542,0.0008081942,0.0007813855,0.00078480213,0.0007789169,0.00052677083,0.00072857965,0.0009410007
-4.859649122807017,0.0007696616750816441,0.00110515,0.00082490686,0.0010323961,0.0008702221,0.0008418879,0.0008447643,0.00083888514,0.0005688716,0.0007864161,0.0010117001
-4.824561403508772,0.0008379012474695952,0.0011847299,0.0008870681,0.0011095565,0.0009369687,0.0009070345,0.0009092607,0.0009034246,0.00061432336,0.00084881193,0.0010876484
-4.7894736842105265,0.0009116297133312622,0.0012699397,0.0009538754,0.0011924058,0.0010087877,0.000977171,0.0009786246,0.0009728767,0.00066338875,0.0009161238,0.0011692271
-4.754385964912281,0.000991235315425819,0.0013611572,0.0010256682,0.0012813476,0.0010860492,0.0010526703,0.001053213,0.0010476053,0.0007163516,0.0009887293,0.0012568359
-4.719298245614035,0.0010771290049259804,0.0014587914,0.0011028101,0.0013768137,0.0011691602,0.0011339347,0.0011334073,0.0011279985,0.0007735168,0.0010670373,0.0013509095
-4.684210526315789,0.0011697453689939418,0.0015632722,0.001185694,0.0014792681,0.0012585509,0.0012213915,0.0012196178,0.0012144751,0.0008352145,0.0011514878,0.0014519066
-4.6491228070175445,0.0012695435631984216,0.0016750518,0.0012747337,0.0015891974,0.0013546784,0.0013154941,0.001312276,0.0013074779,0.00090179587,0.0012425482,0.001560316
-4.614035087719298,0.001377008245603642,0.001794618,0.0013703739,0.0017071273,0.0014580383,0.0014167362,0.0014118488,0.0014074832,0.0009736432,0.0013407237,0.0016766588
-4.578947368421053,0.0014926505090800514,0.0019224774,0.0014730933,0.0018336102,0.0015691499,0.0015256364,0.0015188328,0.0015149963,0.001051161,0.0014465558,0.0018014888
-4.543859649122807,0.0016170088080993549,0.0020591745,0.001583398,0.0019692343,0.001688579,0.0016427533,0.0016337557,0.0016305597,0.0011347926,0.0015606253,0.001935394
-4.508771929824562,0.0017506498759834023,0.0022052664,0.0017018289,0.0021146217,0.0018169145,0.0017686761,0.0017571701,0.0017547442,0.0012250055,0.0016835453,0.0020790012
-4.473684210526316,0.0018941696282798702,0.0023613642,0.0018289633,0.0022704343,0.001954792,0.0019040412,0.0018896792,0.0018881575,0.0013223047,0.0018159829,0.0022329655
-4.43859649122807,0.0020481940476378686,0.002528095,0.0019654182,0.0024373678,0.0021028905,0.0020495174,0.0020319084,0.002031457,0.0014272303,0.0019586424,0.0023979915
-4.4035087719298245,0.002213380045255775,0.0027061196,0.0021118482,0.0026161682,0.0022619234,0.0022058196,0.0021845314,0.0021853247,0.0015403628,0.002112283,0.002574813
-4.368421052631579,0.0023904162936731546,0.002896132,0.0022689474,0.0028075974,0.0024326476,0.0023737017,0.0023482507,0.0023504873,0.0016623264,0.0022777037,0.0027642075
-4.333333333333334,0.0025800240253802276,0.0030988613,0.0024374588,0.0030124832,0.0026158663,0.0025539645,0.0025238157,0.0025277114,0.0017937784,0.002455755,0.0029669947
-4.298245614035087,0.0027829577914239645,0.00331506,0.002618167,0.0032316837,0.0028124417,0.002747462,0.0027120179,0.0027178184,0.0019354344,0.0026473594,0.003184043
-4.2631578947368425,0.0030000061739017,0.003545529,0.0028119034,0.003466094,0.003023256,0.0029550877,0.0029136797,0.0029216514,0.0020880483,0.0028534774,0.0034162393
-4.228070175438597,0.003231992445953164,0.003791087,0.0030195543,0.003716653,0.0032492673,0.0031777746,0.0031296688,0.0031401168,0.002252427,0.003075124,0.0036645352
-4.192982456140351,0.0034797751725918528,0.0040525873,0.003242058,0.003984342,0.0034914732,0.0034165145,0.0033608999,0.0033741575,0.0024294343,0.003313382,0.0039299103
-4.157894736842105,0.003744248745460432,0.004330917,0.0034804011,0.0042701936,0.00375091,0.003672358,0.0036083325,0.00362475,0.0026199834,0.003569408,0.004213394
-4.12280701754386,0.004026343844352888,0.0046269856,0.0037356268,0.0045752483,0.0040286793,0.0039463756,0.0038729429,0.0038929293,0.002825053,0.003844385,0.004516034
-4.087719298245615,0.0043270278181229225,0.0049417284,0.004008845,0.0049006054,0.0043259286,0.0042397133,0.0041557676,0.004179755,0.0030456667,0.0041395794,0.0048389216
-4.052631578947368,0.0046473049773950075,0.005276107,0.004301212,0.0052473946,0.0046438426,0.004553545,0.0044578775,0.0044863406,0.0032829288,0.0044563245,0.0051831943
-4.017543859649123,0.004988216791314516,0.00563111,0.0046139434,0.0056167603,0.0049836617,0.00488908,0.004780355,0.0048138164,0.0035379834,0.0047959816,0.005549991
-3.9824561403508776,0.005350841980420402,0.0060077305,0.0049483287,0.0060098744,0.0053466666,0.005247579,0.0051243273,0.0051633557,0.003812064,0.005159991,0.0059404615
-3.947368421052632,0.005736296497598239,0.006406986,0.0053057224,0.00642795,0.0057341843,0.0056303507,0.0054909554,0.005536142,0.004106453,0.0055498434,0.006355822
-3.912280701754386,0.006145733388979461,0.0068298904,0.0056875222,0.0068721827,0.0061475546,0.0060386844,0.005881368,0.0059333974,0.0044225017,0.0059670615,0.006797227
-3.8771929824561404,0.006580342526593728,0.0072774654,0.00609522,0.007343775,0.00658818,0.0064739324,0.0062967725,0.006356333,0.0047616255,0.006413222,0.007265878
-3.8421052631578947,0.007041350204560841,0.007750756,0.0065303543,0.007843941,0.007057457,0.0069374433,0.006738325,0.006806169,0.0051253224,0.0068899044,0.0077629145
-3.8070175438596494,0.0075300185906283625,0.008250766,0.006994545,0.00837387,0.0075568026,0.007430565,0.0072071715,0.00728411,0.0055151246,0.0073987413,0.008289493
-3.7719298245614037,0.008047645024923675,0.008778493,0.0074894563,0.00893471,0.008087659,0.00795464,0.0077044754,0.0077913566,0.0059326496,0.007941345,0.008846678
-3.736842105263158,0.008595561157897882,0.009334961,0.008016865,0.009527599,0.008651433,0.0085109575,0.008231321,0.008329029,0.006379571,0.008519301,0.009435505
-3.7017543859649127,0.009175131919596036,0.009921125,0.008578566,0.010153613,0.009249541,0.009100815,0.008788745,0.008898213,0.006857603,0.009134216,0.010056921
-3.666666666666667,0.009787754312596231,0.010537938,0.009176477,0.010813749,0.009883325,0.009725401,0.009377753,0.009499934,0.007368547,0.0097875595,0.010711786
-3.6315789473684212,0.010434856021221031,0.011186357,0.009812561,0.01150897,0.010554132,0.010385872,0.009999228,0.010135119,0.00791421,0.010480781,0.01140082
-3.5964912280701755,0.011117893829941796,0.011867255,0.0104888985,0.012240124,0.01126321,0.011083236,0.010653982,0.0108045535,0.008496463,0.0112151895,0.012124599
-3.56140350877193,0.01183835184426983,0.012581566,0.011207608,0.013007976,0.012011734,0.011818431,0.011342705,0.011508937,0.009117229,0.011991948,0.012883584
-3.5263157894736845,0.012597739507861878,0.013330109,0.011970915,0.013813203,0.0128008025,0.012592238,0.012065927,0.012248771,0.009778422,0.012811982,0.013678004
-3.491228070175439,0.013397589410060582,0.014113794,0.012781183,0.014656375,0.013631375,0.013405275,0.012824049,0.013024398,0.010481998,0.013676042,0.014507907
-3.456140350877193,0.01423945487864567,0.01493352,0.013640827,0.015537985,0.014504271,0.014257997,0.013617358,0.013836014,0.0112299835,0.014584597,0.01537317
-3.421052631578948,0.01512490735318942,0.015790187,0.014552381,0.016458433,0.015420164,0.015150677,0.014445912,0.014683544,0.012024358,0.015537658,0.01627338
-3.385964912280702,0.01605553353509057,0.016684761,0.015518575,0.017418109,0.016379569,0.01608339,0.015309687,0.01556679,0.012867149,0.016535047,0.017207967
-3.3508771929824563,0.017032932311104147,0.017618323,0.01654218,0.018417375,0.017382838,0.017056094,0.016208477,0.016485315,0.013760456,0.017575914,0.018176122
-3.3157894736842106,0.018058711447992017,0.018591959,0.017626157,0.019456709,0.018430103,0.018068546,0.017142056,0.01743853,0.014706421,0.018659143,0.01917687
-3.280701754385965,0.019134484056786777,0.019606939,0.018773565,0.020536665,0.019521257,0.0191204,0.018110154,0.018425817,0.015707253,0.019782856,0.020209108
-3.2456140350877196,0.0202618648260923,0.02066457,0.019987581,0.021658113,0.020656068,0.020211287,0.019112503,0.019446362,0.016765336,0.020944815,0.02127168
-3.210526315789474,0.021442466024833167,0.021766353,0.02127139,0.022822397,0.021833919,0.02134097,0.020149048,0.020499555,0.017883249,0.022141986,0.022363458
-3.175438596491228,0.02267789327591172,0.022913754,0.02262814,0.024031347,0.023054076,0.022509374,0.021220194,0.021584876,0.019063815,0.023370896,0.02348359
-3.140350877192983,0.023969741103334125,0.02410822,0.024060797,0.02528771,0.024315495,0.02371683,0.022326859,0.022702357,0.020310408,0.024627345,0.024631428
-3.105263157894737,0.025319588256519397,0.025350912,0.02557189,0.026595354,0.025616657,0.024964383,0.023470847,0.023852648,0.02162685,0.025906818,0.025807092
-3.0701754385964914,0.026728992816708163,0.026642548,0.027163196,0.0279594,0.026955917,0.026254067,0.024655284,0.025037386,0.02301787,0.027204288,0.027011523
-3.0350877192982457,0.028199487091634126,0.027983129,0.02883529,0.02938686,0.028330872,0.027589248,0.025885027,0.026259663,0.024489122,0.028514588,0.028246854
-3.0,0.02973257230590736,0.029371267,0.030586928,0.030886548,0.029738827,0.028975042,0.027167149,0.027524462,0.026047666,0.029832684,0.029516956
-2.9649122807017543,0.031329713095879105,0.030804025,0.03241456,0.032469727,0.03117638,0.030418802,0.028511716,0.028839402,0.02770203,0.03115397,0.030827632
-2.9298245614035086,0.032992331819108725,0.03227632,0.03431128,0.03415,0.03263967,0.031930584,0.02993236,0.030214986,0.029462744,0.03247486,0.032187354
-2.8947368421052637,0.03472180268992574,0.033780728,0.036266457,0.035943404,0.034124598,0.033523522,0.031447075,0.03166583,0.031342346,0.033793457,0.033607412
-2.859649122807018,0.03651944575396989,0.03530714,0.038264986,0.03786781,0.035627376,0.0352139,0.03307881,0.033210788,0.033355445,0.03511024,0.03510253
-2.8245614035087723,0.038386520715991725,0.03684354,0.040287092,0.03994216,0.03714557,0.037021123,0.034855735,0.034873758,0.035518415,0.03642939,0.036690913
-2.7894736842105265,0.04032422063659693,0.038376313,0.04230875,0.042184595,0.038679697,0.03896692,0.03681114,0.0366834,0.037848566,0.03775983,0.03839386
-2.754385964912281,0.04233366551501413,0.039892107,0.044302903,0.04460988,0.04023506,0.041073777,0.038981967,0.03867273,0.04036237,0.03911678,0.040235262
-2.719298245614035,0.04441589577634645,0.041379087,0.046241004,0.04722539,0.04182332,0.043362703,0.041406438,0.04087715,0.043072633,0.04052376,0.042239975
-2.6842105263157894,0.04657186568312733,0.042829335,0.04809625,0.05002564,0.04346321,0.045849722,0.044118483,0.04333098,0.04598463,0.04201428,0.044431336
-2.6491228070175445,0.04880243669232789,0.04424103,0.04984695,0.05298565,0.04517807,0.04854176,0.04714068,0.046062138,0.049090818,0.04363414,0.0468276
-2.614035087719299,0.05110837078025135,0.04562102,0.051481444,0.05605354,0.046991296,0.05143238,0.050473064,0.04908418,0.05236537,0.045443404,0.04943764
-2.578947368421053,0.053490323758986234,0.046988375,0.053003438,0.059143636,0.048918936,0.054497924,0.054081384,0.052387316,0.055760168,0.04751762,0.052256085
-2.5438596491228074,0.05594883860926975,0.048377242,0.054437272,0.0621348,0.050964367,0.057693273,0.05788388,0.055928282,0.05920263,0.049947128,0.055258214
-2.5087719298245617,0.05848433885572119,0.04983937,0.055831745,0.06487898,0.053118795,0.060947023,0.061741617,0.059619687,0.06259767,0.05283381,0.05839415
-2.473684210526316,0.061097122011436425,0.051444042,0.057259917,0.06722544,0.055369277,0.064156875,0.06545621,0.06332159,0.06583074,0.056281433,0.06158031
-2.43859649122807,0.06378735311987829,0.05327744,0.058815785,0.069061264,0.05771196,0.06719208,0.068785734,0.06683718,0.06877118,0.06037954,0.064689085
-2.4035087719298245,0.06655505842284364,0.0554416,0.060608573,0.07035433,0.060163695,0.06991722,0.07149344,0.069928706,0.07127845,0.06517928,0.06754505
-2.3684210526315788,0.06940011918402678,0.05805667,0.06276014,0.07118088,0.06276703,0.07224394,0.07343461,0.07237464,0.07322485,0.0706648,0.069948114
-2.333333333333334,0.07232226569832387,0.061264444,0.06541102,0.07172095,0.06558973,0.07419116,0.07465456,0.07407264,0.07454614,0.0767264,0.0717433
-2.298245614035088,0.07532107151752347,0.065223366,0.068736345,0.072225586,0.06872404,0.075913265,0.0754357,0.07514262,0.075309135,0.08313357,0.07291874
-2.2631578947368425,0.07839594792339322,0.070071116,0.072968796,0.07298053,0.0722902,0.07766992,0.076248854,0.07595181,0.07575213,0.08950311,0.07367356
-2.2280701754385968,0.08154613867940498,0.0758028,0.07841063,0.074289165,0.07644098,0.07975292,0.077625185,0.07702501,0.076261066,0.095291436,0.07440306
-2.192982456140351,0.08477071509241695,0.08199546,0.08538995,0.07648474,0.081348,0.082396924,0.08000231,0.07887779,0.07729553,0.099920996,0.075604126
-2.1578947368421053,0.08806857141555868,0.08740082,0.09405091,0.07994852,0.08711819,0.08566454,0.083557874,0.08181774,0.079315975,0.103081025,0.0777469
-2.1228070175438596,0.09143842062333311,0.08991846,0.10380016,0.08506691,0.09354641,0.08923781,0.08800496,0.08570124,0.08273721,0.10494288,0.08112244
-2.0877192982456148,0.09487879058954848,0.08833333,0.112332955,0.09198535,0.099623345,0.09206598,0.09248932,0.08967557,0.087868564,0.10589731,0.08560547
-2.052631578947369,0.09838802069812763,0.08625623,0.115054876,0.09993586,0.10311213,0.09219761,0.09629618,0.09232789,0.094736606,0.105812654,0.09029493
-2.0175438596491233,0.10196425891609837,0.093650706,0.1073597,0.10615249,0.10167096,0.08823732,0.10105781,0.09308313,0.10273684,0.1034638,0.09335232
-1.9824561403508776,0.10560545935715691,0.11588881,0.09202043,0.105579674,0.097167805,0.0841436,0.11115888,0.0946499,0.11042376,0.09761479,0.09304868
-1.9473684210526319,0.10930938036309966,0.11401141,0.09180669,0.09396482,0.100303456,0.09199005,0.12754767,0.10606782,0.11614744,0.0916131,0.090674475
-1.9122807017543861,0.1130735831291505,0.07604804,0.12672272,0.07919018,0.12631378,0.11732155,0.1348227,0.13030861,0.11913489,0.09908345,0.09554274
-1.8771929824561404,0.11689543089776534,0.10718672,0.13137054,0.101314165,0.13652807,0.12197373,0.10346098,0.119253375,0.1235417,0.13610983,0.12439764
-1.8421052631578947,0.12077208874387213,0.12509462,0.13489547,0.14037424,0.10681017,0.09639765,0.11897275,0.11058043,0.1334904,0.16331515,0.14223419
-1.807017543859649,0.1247005239727138,0.11976302,0.14938517,0.13550028,0.12806256,0.15154181,0.15946034,0.13777712,0.10653386,0.11009321,0.12226546
-1.7719298245614041,0.12867750714950046,0.13776883,0.13124669,0.14087594,0.11758175,0.1604447,0.13227221,0.12941489,0.106706515,0.100150324,0.13027358
-1.7368421052631584,0.13269961377795383,0.15673858,0.14201544,0.12699415,0.117171854,0.13452564,0.11807633,0.13309261,0.1546093,0.13545024,0.1304199
-1.7017543859649127,0.13676322664254806,0.1551756,0.16941324,0.13581133,0.13015452,0.14183697,0.13355944,0.15375154,0.14199124,0.15181454,0.13040774
-1.666666666666667,0.14086453882682642,0.13984546,0.17780459,0.14493336,0.1306813,0.15425578,0.14894807,0.16346252,0.1315805,0.164689,0.1345945
-1.6315789473684212,0.1449995574176041,0.1263735,0.16579664,0.14092433,0.12244368,0.15241976,0.15444544,0.15756509,0.15265217,0.16475537,0.13837306
-1.5964912280701755,0.14916410790217496,0.12371254,0.15215923,0.13635829,0.11827138,0.14557813,0.15861936,0.14921069,0.17497616,0.15155911,0.14568599
-1.5614035087719298,0.15335383926282548,0.133308,0.15076576,0.14293708,0.12480067,0.14654642,0.168497,0.14938255,0.17618167,0.13792218,0.16019732
-1.526315789473685,0.15756422977003945,0.15080014,0.16529742,0.16152221,0.14142972,0.16007425,0.18037705,0.15971434,0.16336524,0.1334246,0.17854355
-1.4912280701754392,0.16179059347276853,0.16507173,0.1894109,0.1787098,0.15953901,0.18154737,0.17987998,0.17110854,0.15075141,0.14019087,0.18803719
