x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-5.245614035087719,0.00029029039476236203,0.008195386,0.00014641206,0.00049566315,0.0005596444,0.00475153,0.0073348316,0.00036706968,0.00015514938,0.00073901686,0.00021776438
-5.210526315789474,0.00031817524395054886,0.008649925,0.00015675093,0.0005323158,0.00060227467,0.005049256,0.007818818,0.00039525042,0.0001669198,0.00079347467,0.00023437857
-5.175438596491228,0.00034852406049208005,0.009128766,0.00016784082,0.0005716324,0.00064799044,0.005365084,0.008333752,0.000425603,0.00017958258,0.00085193897,0.00025226013
-5.140350877192983,0.0003815327335664839,0.009633084,0.00017973845,0.0006138041,0.00069700985,0.0057000387,0.008881444,0.00045829482,0.00019320472,0.00091470126,0.00027150323
-5.105263157894737,0.0004174106279729329,0.010164075,0.00019250723,0.0006590358,0.00074956915,0.00605519,0.009463794,0.000493507,0.00020786065,0.0009820757,0.00029221416
-5.0701754385964914,0.0004563813208224824,0.010723014,0.00020621248,0.0007075478,0.0008059205,0.0064316676,0.010082822,0.00053143385,0.00022362615,0.001054398,0.00031450277
-5.035087719298246,0.0004986833619851546,0.011311175,0.00022093025,0.0007595747,0.000866332,0.0068306425,0.010740626,0.0005722855,0.00024058779,0.0011320284,0.00033848858
-5.0,0.0005445710575881779,0.011929885,0.00023673856,0.00081536546,0.0009310894,0.007253331,0.011439339,0.000616286,0.0002588343,0.0012153512,0.00036429949
-4.964912280701754,0.0005943152756920173,0.012580469,0.0002537243,0.0008751898,0.0010005011,0.0077010044,0.012181232,0.00066367857,0.0002784635,0.0013047794,0.00039207764
-4.9298245614035086,0.0006482042730897006,0.01326432,0.00027197984,0.00093933544,0.0010748942,0.0081749875,0.012968644,0.00071472547,0.0002995794,0.0014007554,0.0004219685
-4.894736842105264,0.0007065445419825446,0.013982793,0.000291613,0.0010081055,0.0011546179,0.008676638,0.0138039645,0.0007697051,0.00032229308,0.0015037511,0.00045413247
-4.859649122807017,0.0007696616750816441,0.014737327,0.0003127342,0.0010818276,0.0012400441,0.009207379,0.01468969,0.0008289228,0.00034672595,0.0016142705,0.00048874127
-4.824561403508772,0.0008379012474695952,0.015529282,0.00033546853,0.0011608509,0.0013315708,0.009768663,0.015628343,0.00089270197,0.00037300703,0.0017328532,0.0005259817
-4.7894736842105265,0.0009116297133312622,0.016360091,0.0003599541,0.0012455476,0.0014296221,0.010362005,0.016622538,0.000961393,0.00040127605,0.0018600791,0.0005660498
-4.754385964912281,0.000991235315425819,0.01723106,0.00038633624,0.0013363116,0.0015346475,0.010988925,0.01767493,0.0010353718,0.00043168297,0.001996562,0.00060915586
-4.719298245614035,0.0010771290049259804,0.018143574,0.0004147846,0.0014335662,0.0016471258,0.011651002,0.018788122,0.0011150433,0.00046438366,0.0021429607,0.00065553427
-4.684210526315789,0.0011697453689939418,0.019098902,0.00044548008,0.0015377576,0.0017675695,0.012349837,0.019964866,0.0012008414,0.00049955596,0.002299976,0.0007054264
-4.6491228070175445,0.0012695435631984216,0.020098224,0.00047862803,0.0016493648,0.0018965178,0.013087074,0.021207772,0.0012932306,0.00053737784,0.002468357,0.0007590915
-4.614035087719298,0.001377008245603642,0.021142656,0.00051444885,0.0017688896,0.0020345452,0.01386433,0.02251951,0.001392714,0.0005780528,0.0026488975,0.00081681774
-4.578947368421053,0.0014926505090800514,0.022233149,0.0005532007,0.0018968744,0.0021822597,0.014683261,0.023902642,0.0014998268,0.00062179,0.0028424456,0.00087890396
-4.543859649122807,0.0016170088080993549,0.023370564,0.00059516117,0.002033883,0.0023403105,0.015545521,0.025359742,0.0016151526,0.0006688149,0.0030499138,0.0009456724
-4.508771929824562,0.0017506498759834023,0.024555441,0.00064064644,0.0021805163,0.0025093746,0.01645273,0.026893094,0.0017392994,0.0007193732,0.003272251,0.001017471
-4.473684210526316,0.0018941696282798702,0.025788167,0.0006900093,0.0023374073,0.002690175,0.017406471,0.02850498,0.0018729371,0.0007737279,0.0035104773,0.0010946664
-4.43859649122807,0.0020481940476378686,0.027068805,0.0007436495,0.0025052296,0.002883467,0.018408323,0.030197378,0.0020167716,0.0008321529,0.0037656664,0.0011776583
-4.4035087719298245,0.002213380045255775,0.028397072,0.000802021,0.0026846814,0.0030900568,0.019459782,0.031972125,0.0021715676,0.0008949541,0.0040389793,0.0012668734
-4.368421052631579,0.0023904162936731546,0.029772209,0.00086562906,0.0028764964,0.00331077,0.020562228,0.033830617,0.002338129,0.0009624459,0.0043316153,0.0013627551
-4.333333333333334,0.0025800240253802276,0.031193007,0.000935068,0.003081449,0.0035464973,0.021717,0.035774004,0.0025173337,0.0010349668,0.004644849,0.0014657943
-4.298245614035087,0.0027829577914239645,0.032657627,0.0010109859,0.0033003488,0.003798152,0.022925248,0.03780291,0.0027101038,0.0011128897,0.0049800393,0.0015764937
-4.2631578947368425,0.0030000061739017,0.034163546,0.001094147,0.0035340146,0.0040666885,0.024188012,0.039917544,0.0029174294,0.0011966003,0.005338595,0.0016954151
-4.228070175438597,0.003231992445953164,0.035707418,0.0011854201,0.003783315,0.0043531004,0.025506118,0.04211758,0.0031403587,0.0012865115,0.005722012,0.001823124
-4.192982456140351,0.0034797751725918528,0.037285022,0.0012858014,0.0040491354,0.0046584173,0.026880203,0.044401873,0.0033800218,0.0013830754,0.006131854,0.001960261
-4.157894736842105,0.003744248745460432,0.038891,0.0013964463,0.004332384,0.0049837027,0.028310627,0.046768814,0.003637609,0.0014867536,0.006569767,0.0021074628
-4.12280701754386,0.004026343844352888,0.040518686,0.0015186551,0.0046339715,0.005330029,0.029797476,0.049215727,0.003914384,0.0015980545,0.007037447,0.0022654396
-4.087719298245615,0.0043270278181229225,0.04216017,0.0016539769,0.0049548233,0.005698507,0.031340484,0.051739264,0.0042116838,0.001717499,0.007536657,0.0024349228
-4.052631578947368,0.0046473049773950075,0.043805897,0.00180416,0.0052958555,0.0060902676,0.032939054,0.05433505,0.0045309365,0.0018456893,0.008069279,0.002616705
-4.017543859649123,0.004988216791314516,0.04544444,0.0019712439,0.005657953,0.0065064095,0.034592107,0.05699766,0.0048736297,0.001983187,0.008637163,0.0028115772
-3.9824561403508776,0.005350841980420402,0.047062524,0.00215759,0.0060419645,0.006948054,0.03629816,0.059720572,0.00524135,0.0021306456,0.009242299,0.0030204307
-3.947368421052632,0.005736296497598239,0.048644677,0.0023659028,0.0064487,0.0074162995,0.03805517,0.06249622,0.0056357486,0.0022887501,0.009886676,0.0032441772
-3.912280701754386,0.006145733388979461,0.050172865,0.0025993274,0.0068788533,0.007912189,0.039860543,0.06531566,0.006058569,0.0024581936,0.010572322,0.0034837492
-3.8771929824561404,0.006580342526593728,0.051626705,0.0028615089,0.007333017,0.008436707,0.041711036,0.06816895,0.006511633,0.002639757,0.011301305,0.0037401395
-3.8421052631578947,0.007041350204560841,0.052983146,0.0031565863,0.0078116194,0.008990763,0.043602765,0.071044765,0.0069968207,0.0028342153,0.01207568,0.0040144133
-3.8070175438596494,0.0075300185906283625,0.054216195,0.0034893854,0.00831488,0.009575142,0.045530986,0.073930524,0.0075160973,0.0030424122,0.012897468,0.004307614
-3.7719298245614037,0.008047645024923675,0.055297274,0.0038653687,0.0088427765,0.010190499,0.04749034,0.07681271,0.008071497,0.0032652484,0.013768705,0.004620849
-3.736842105263158,0.008595561157897882,0.05619514,0.004290793,0.009394936,0.010837258,0.049474448,0.0796765,0.008665085,0.0035036171,0.014691323,0.0049552736
-3.7017543859649127,0.009175131919596036,0.056876402,0.004772732,0.009970566,0.01151565,0.051476073,0.082506195,0.009299003,0.0037584975,0.01566715,0.005312075
-3.666666666666667,0.009787754312596231,0.057305824,0.0053191595,0.010568378,0.012225585,0.05348696,0.085284956,0.009975385,0.004030925,0.016697893,0.0056923972
-3.6315789473684212,0.010434856021221031,0.057447623,0.005938999,0.0111864405,0.012966627,0.055497773,0.08799547,0.010696409,0.0043219174,0.017785063,0.006097482
-3.5964912280701755,0.011117893829941796,0.057266288,0.006642103,0.011822067,0.013737914,0.0574981,0.09061965,0.011464214,0.0046326565,0.018929962,0.006528508
-3.56140350877193,0.01183835184426983,0.056728866,0.007439228,0.012471611,0.014538068,0.059476275,0.09313878,0.012280915,0.0049642366,0.020133605,0.0069866567
-3.5263157894736845,0.012597739507861878,0.055807017,0.008341953,0.013130332,0.015365092,0.061419442,0.095534064,0.013148539,0.0053179124,0.02139658,0.0074731857
-3.491228070175439,0.013397589410060582,0.054479692,0.009362479,0.013792114,0.016216315,0.06331318,0.09778626,0.014069022,0.0056949593,0.022719143,0.007989157
-3.456140350877193,0.01423945487864567,0.05273722,0.010513337,0.014449263,0.017088197,0.06514186,0.09987593,0.015044121,0.0060966853,0.024100984,0.008535684
-3.421052631578948,0.01512490735318942,0.05058508,0.011806969,0.015092189,0.017976247,0.06688818,0.10178332,0.016075358,0.0065244893,0.025541173,0.0091138035
-3.385964912280702,0.01605553353509057,0.048048228,0.01325494,0.01570906,0.018874874,0.068533264,0.10348835,0.017164018,0.0069798967,0.027038082,0.009724402
-3.3508771929824563,0.017032932311104147,0.045176018,0.014867201,0.016285578,0.019777283,0.0700564,0.104970075,0.018310953,0.007464427,0.028589275,0.010368349
-3.3157894736842106,0.018058711447992017,0.04204564,0.016650885,0.016804505,0.020675268,0.071435,0.10620644,0.019516623,0.007979889,0.030191287,0.0110463
-3.280701754385965,0.019134484056786777,0.038765937,0.018608568,0.017245509,0.021559112,0.07264435,0.107173614,0.020780856,0.008528026,0.031839617,0.011758774
-3.2456140350877196,0.0202618648260923,0.035477962,0.020736583,0.017584909,0.022417547,0.073657386,0.10784474,0.02210274,0.009111052,0.03352849,0.012506192
-3.210526315789474,0.021442466024833167,0.03235449,0.023022331,0.017795809,0.023237664,0.0744445,0.1081893,0.023480581,0.009731116,0.035250675,0.013288713
-3.175438596491228,0.02267789327591172,0.029595705,0.025441755,0.017848667,0.024005117,0.07497315,0.10817108,0.024911545,0.0103911925,0.036997244,0.014106292
-3.140350877192983,0.023969741103334125,0.027422184,0.027955718,0.0177126,0.024704402,0.07520717,0.10774641,0.02639151,0.011094249,0.038757548,0.014958761
-3.105263157894737,0.025319588256519397,0.026066199,0.03050662,0.017358234,0.025319748,0.075106256,0.10686224,0.027914707,0.011844292,0.04051856,0.01584589
-3.0701754385964914,0.026728992816708163,0.025761072,0.03301449,0.016762972,0.025836324,0.074625,0.10545264,0.02947347,0.012646097,0.04226494,0.016767194
-3.0350877192982457,0.028199487091634126,0.02673221,0.035373807,0.015920302,0.026243009,0.073711425,0.10343586,0.031057589,0.013505809,0.043978527,0.01772241
-3.0,0.02973257230590736,0.02919093,0.037451014,0.014855886,0.02653655,0.07230516,0.1007098,0.03265384,0.014431245,0.045637768,0.018711474
-2.9649122807017543,0.031329713095879105,0.03333408,0.039084915,0.013654498,0.026729275,0.0703349,0.09714673,0.03424502,0.015432558,0.047217187,0.019734789
-2.9298245614035086,0.032992331819108725,0.039350066,0.040092353,0.012504665,0.026861338,0.067714736,0.092587516,0.035809107,0.01652331,0.04868667,0.020793967
-2.8947368421052637,0.03472180268992574,0.047432136,0.040281903,0.011769884,0.027021965,0.06433991,0.08683404,0.037317418,0.017721543,0.05001032,0.021892268
-2.859649122807018,0.03651944575396989,0.057794135,0.03948433,0.012099974,0.027384775,0.060081042,0.079642646,0.038732886,0.019051857,0.051145267,0.023035554
-2.8245614035087723,0.038386520715991725,0.070687294,0.03760902,0.014593398,0.028266098,0.054778725,0.070718646,0.040006973,0.020547552,0.05203984,0.024234574
-2.7894736842105265,0.04032422063659693,0.08640221,0.034744073,0.021012504,0.030220758,0.048240095,0.05971802,0.041075695,0.022254404,0.052632473,0.025506675
-2.754385964912281,0.04233366551501413,0.105243765,0.031323146,0.03401245,0.034195937,0.040244654,0.04626447,0.041854627,0.024236776,0.05284897,0.026879515
-2.719298245614035,0.04441589577634645,0.12744634,0.02838624,0.05723255,0.041763216,0.030575922,0.030000292,0.042231694,0.026584614,0.05260399,0.028397234
-2.6842105263157894,0.04657186568312733,0.15298964,0.027938565,0.09489299,0.055430852,0.019115645,0.010698173,0.042060286,0.029426724,0.051803976,0.030128598
-2.6491228070175445,0.04880243669232789,0.18125363,0.033334617,0.15020695,0.07893351,0.006086557,-0.011522662,0.04115537,0.032949526,0.05036351,0.03218013
-2.614035087719299,0.05110837078025135,0.21045198,0.04938052,0.22172196,0.1170742,-0.0073904553,-0.03582125,0.039307408,0.03742714,0.04824456,0.034717046
-2.578947368421053,0.053490323758986234,0.23682302,0.08140172,0.29722086,0.1738968,-0.018126823,-0.060040742,0.036352236,0.043267276,0.045545142,0.037993956
-2.5438596491228074,0.05594883860926975,0.25372183,0.13197812,0.3470692,0.24671605,-0.018787654,-0.07978991,0.032411844,0.05107871,0.042677946,0.042400964
-2.5087719298245617,0.05848433885572119,0.25118145,0.19432816,0.32403868,0.31385386,0.004565216,-0.086927354,0.028612047,0.06174956,0.04069315,0.048525
-2.473684210526316,0.061097122011436425,0.21716551,0.24445133,0.18352793,0.32213965,0.071210034,-0.06686004,0.0290521,0.07649937,0.041774184,0.057211302
-2.43859649122807,0.06378735311987829,0.1421825,0.24141613,-0.066925555,0.19876432,0.18971108,0.005021724,0.045528565,0.09674972,0.0498301,0.06954209
-2.4035087719298245,0.06655505842284364,0.027894657,0.15038428,-0.32088318,-0.08800547,0.31912905,0.15962236,0.10495818,0.12348013,0.07083881,0.086468525
-2.3684210526315788,0.06940011918402678,-0.103175566,-0.011991518,-0.40739623,-0.45163938,0.34406984,0.39519447,0.24033901,0.15555461,0.11217711,0.10728144
-2.333333333333334,0.07232226569832387,-0.20539427,-0.15182243,-0.23758186,-0.67934394,0.14881866,0.5892005,0.38940072,0.1867519,0.17960805,0.12484879
-2.298245614035088,0.07532107151752347,-0.22710232,-0.15228073,0.07490455,-0.5616258,-0.21048263,0.49271017,0.22409149,0.20318373,0.2696434,0.113368526
-2.2631578947368425,0.07839594792339322,-0.1467749,0.010249907,0.30971375,-0.16019228,-0.436341,-0.009196096,-0.47990197,0.18790759,0.3528286,0.006872124
-2.2280701754385968,0.08154613867940498,0.0033085383,0.22260742,0.34464273,0.19470651,-0.28559083,-0.5062095,-0.88538694,0.13480863,0.3436336,-0.2939002
-2.192982456140351,0.08477071509241695,0.15799993,0.34705213,0.2321206,0.3252782,0.06218684,-0.30437163,-0.0783912,0.0316065,0.104372844,-0.7650506
-2.1578947368421053,0.08806857141555868,0.261068,0.3468902,0.103567466,0.29964298,0.2679861,0.27675325,0.72067785,-0.092443794,-0.28901467,-1.072175
-2.1228070175438596,0.09143842062333311,0.2845488,0.26993635,0.028264008,0.22377044,0.27797154,0.44823653,0.62573224,0.0702105,-0.26423502,-0.6292269
-2.0877192982456148,0.09487879058954848,0.23313531,0.17029136,-0.0023983307,0.1514256,0.21141192,0.23608652,0.17355633,0.5216269,0.32236537,0.54303724
-2.052631578947369,0.09838802069812763,0.14556508,0.07430734,-0.015136406,0.09810414,0.14626874,0.030899543,-0.1617344,0.5702579,0.71932817,1.0152575
-2.0175438596491233,0.10196425891609837,0.07007322,-0.015080484,-0.025828853,0.064118184,0.10411151,-0.028839583,-0.18051958,0.34342682,0.4064054,0.89049494
-1.9824561403508776,0.10560545935715691,0.031144597,-0.10563271,-0.041162755,0.04608029,0.085486256,-0.01716418,-0.0028808657,0.2104401,0.029562669,0.650429
-1.9473684210526319,0.10930938036309966,0.024619695,-0.20218946,-0.06442929,0.04118376,0.0866863,0.0076380176,0.17720518,0.15106419,-0.082773864,0.37053782
-1.9122807017543861,0.1130735831291505,0.03380786,-0.28415826,-0.09599452,0.04864131,0.10335158,0.03350184,0.26976678,0.10851,-0.047054656,0.21980757
-1.8771929824561404,0.11689543089776534,0.044261623,-0.2716563,-0.12575099,0.070108645,0.12948379,0.06467001,0.2657107,0.07414155,-0.0024043424,0.26502177
-1.8421052631578947,0.12077208874387213,0.049281873,-0.04203462,-0.1167105,0.10957163,0.15726624,0.107017025,0.2034711,0.050333437,0.020703604,0.32485762
-1.807017543859649,0.1247005239727138,0.04854473,0.37416065,-0.0027574203,0.1726518,0.18034767,0.16127536,0.13191596,0.03685549,0.032427505,0.2959888
-1.7719298245614041,0.12867750714950046,0.04459261,0.6511503,0.23109674,0.26186696,0.1926712,0.21601006,0.07799084,0.03147577,0.042714283,0.21940431
-1.7368421052631584,0.13269961377795383,0.040281475,0.5960142,0.43836796,0.35330424,0.18406318,0.24821201,0.045903906,0.031899612,0.056791894,0.14993294
-1.7017543859649127,0.13676322664254806,0.03792742,0.39364174,0.46172965,0.37835038,0.15370703,0.24232304,0.03030944,0.036569048,0.078230344,0.10615665
-1.666666666666667,0.14086453882682642,0.03981711,0.2233673,0.34671402,0.30047366,0.117909,0.20470166,0.025006562,0.04477417,0.11148065,0.085912086
-1.6315789473684212,0.1449995574176041,0.05026887,0.11659618,0.20844606,0.16258629,0.09572283,0.15535933,0.025732946,0.056504373,0.16303726,0.08190857
-1.5964912280701755,0.14916410790217496,0.080812186,0.0400379,0.08158349,0.009445388,0.1070313,0.116591975,0.030580733,0.07220374,0.23779434,0.08517988
-1.5614035087719298,0.15335383926282548,0.15049848,-0.06930486,-0.044542115,-0.056473985,0.19226936,0.10796167,0.041489772,0.092277035,0.31274796,0.08244092
-1.526315789473685,0.15756422977003945,0.22370963,-0.23617056,0.007507981,0.20525163,0.2811414,0.16261111,0.07753234,0.11524895,0.27009672,0.06429948
-1.4912280701754392,0.16179059347276853,0.19503582,0.2047484,0.39068255,0.29106057,0.023485273,0.359285,0.2427777,0.13116688,0.037576757,0.07628496
-1.4561403508771935,0.16602808738104782,0.11989066,0.90810454,0.35089758,0.11736407,-0.05671984,0.5373412,0.41790906,0.11084596,-0.09993845,0.1913414
-1.4210526315789478,0.17027171933309013,0.08236244,0.45959878,0.1824157,0.06056101,0.060814135,0.2165107,-0.044855803,0.11911301,-0.14382954,0.29664022
