x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-5.912280701754386,4.52061283401925e-05,2.4851814e-05,6.217628e-05,2.7197542e-05,4.140585e-06,3.0479707e-05,4.8404272e-05,5.7541845e-05,5.4461725e-05,0.0001358217,0.00012889726
-5.87719298245614,5.013147709951876e-05,2.7130804e-05,6.686968e-05,2.9419392e-05,4.5878555e-06,3.2770833e-05,5.2028226e-05,6.185344e-05,5.854588e-05,0.00014573974,0.000138308
-5.842105263157895,5.555924661924142e-05,2.963083e-05,7.193248e-05,3.1833835e-05,5.0837157e-06,3.5240475e-05,5.5927507e-05,6.6491826e-05,6.293898e-05,0.00015638609,0.00014840992
-5.807017543859649,6.153679236724086e-05,3.237442e-05,7.739576e-05,3.4459004e-05,5.63424e-06,3.790199e-05,6.012306e-05,7.1482486e-05,6.766502e-05,0.00016781517,0.00015925446
-5.771929824561404,6.811551129669347e-05,3.5386616e-05,8.329274e-05,3.731409e-05,6.2453096e-06,4.07726e-05,6.463828e-05,7.6852244e-05,7.274971e-05,0.0001800838,0.00017089689
-5.7368421052631575,7.535114338668488e-05,3.8696417e-05,8.9658846e-05,4.0421797e-05,6.924841e-06,4.386934e-05,6.949789e-05,8.263122e-05,7.8220044e-05,0.00019325464,0.00018339543
-5.701754385964913,8.330409144989059e-05,4.2334308e-05,9.653528e-05,4.380544e-05,7.679301e-06,4.7210273e-05,7.472967e-05,8.885071e-05,8.410638e-05,0.00020739481,0.00019681474
-5.666666666666667,9.20397599171657e-05,4.6335794e-05,0.000103965926,4.749232e-05,8.518512e-06,5.0817103e-05,8.036214e-05,9.554662e-05,9.044102e-05,0.00022257624,0.00021122297
-5.631578947368421,0.00010162891329849217,5.073857e-05,0.000111997,5.1512397e-05,9.451388e-06,5.471137e-05,8.642747e-05,0.00010275364,9.725866e-05,0.00023887667,0.00022669345
-5.5964912280701755,0.0001121480550046654,5.5585813e-05,0.00012068072,5.5897643e-05,1.04897745e-05,5.8918755e-05,9.29594e-05,0.00011051329,0.00010459667,0.00025637937,0.00024330596
-5.56140350877193,0.0001236798271938478,6.092559e-05,0.00013007414,6.0684615e-05,1.1646264e-05,6.3465355e-05,9.999614e-05,0.00011886977,0.00011249599,0.0002751734,0.00026114556
-5.526315789473684,0.00013631343228134954,6.681196e-05,0.0001402384,6.591274e-05,1.2935132e-05,6.838105e-05,0.00010757826,0.00012786943,0.000121001256,0.00029535562,0.00028030522
-5.491228070175438,0.00015014507671921707,7.330213e-05,0.0001512441,7.162796e-05,1.4370932e-05,7.3697745e-05,0.000115747614,0.00013756426,0.00013015955,0.00031703006,0.00030088058
-5.4561403508771935,0.00016527843761401153,8.046561e-05,0.00016316306,7.787914e-05,1.5972091e-05,7.9450554e-05,0.000124553,0.00014800896,0.0001400216,0.000340307,0.00032298002
-5.421052631578947,0.00018182515270611188,8.837307e-05,0.00017607633,8.4721134e-05,1.7760136e-05,8.568e-05,0.0001340456,0.00015926482,0.00015064351,0.00036530665,0.0003467165
-5.385964912280702,0.00019990533418149032,9.711328e-05,0.00019007361,9.2215756e-05,1.975458e-05,9.242801e-05,0.00014428204,0.00017139602,0.00016208648,0.00039215927,0.00037221468
-5.350877192982456,0.00021964810672683277,0.000106770494,0.00020525482,0.00010043185,2.1982742e-05,9.9741985e-05,0.0001553228,0.00018447357,0.00017441451,0.00042100216,0.000399607
-5.315789473684211,0.00024119217017055328,0.000117452146,0.00022172322,0.000109445726,2.4473604e-05,0.00010767397,0.00016723553,0.00019857568,0.00018769993,0.00045198706,0.00042903385
-5.280701754385965,0.00026468638697539035,0.00012927255,0.00023960379,0.00011933984,2.7259548e-05,0.000116281786,0.00018009097,0.00021378516,0.00020201896,0.0004852743,0.000460651
-5.245614035087719,0.00029029039476236203,0.00014236166,0.00025901888,0.00013021089,3.0377403e-05,0.00012562748,0.00019396906,0.00023019273,0.000217455,0.00052103685,0.00049462385
-5.210526315789474,0.00031817524395054886,0.00015686284,0.00028010906,0.00014216563,3.3870867e-05,0.00013578233,0.00020895597,0.00024789854,0.00023409928,0.00055946055,0.00053113
-5.175438596491228,0.00034852406049208005,0.00017293973,0.00030303694,0.00015532218,3.778235e-05,0.00014682344,0.00022514451,0.00026701117,0.0002520506,0.0006007498,0.000570361
-5.140350877192983,0.0003815327335664839,0.00019076967,0.0003279659,0.00016981292,4.2171196e-05,0.0001588378,0.00024263933,0.00028764756,0.0002714147,0.00064511964,0.00061252574
-5.105263157894737,0.0004174106279729329,0.00021055719,0.00035509025,0.00018578574,4.7093843e-05,0.0001719185,0.00026155025,0.00030993455,0.00029230886,0.00069280155,0.0006578451
-5.0701754385964914,0.0004563813208224824,0.00023252919,0.00038461396,0.00020340888,5.262091e-05,0.00018617423,0.00028200244,0.00033401544,0.00031486046,0.00074404926,0.00070655847
-5.035087719298246,0.0004986833619851546,0.0002569408,0.00041676266,0.000222871,5.8832364e-05,0.0002017185,0.00030413008,0.00036004247,0.000339207,0.00079913496,0.00075892935
-5.0,0.0005445710575881779,0.00028407472,0.00045178313,0.0002443813,6.581637e-05,0.00021868898,0.0003280801,0.00038818223,0.00036550048,0.0008583484,0.00081523106
-4.964912280701754,0.0005943152756920173,0.00031425245,0.00048995175,0.00026817614,7.367335e-05,0.00023722381,0.00035401442,0.0004186202,0.00039390285,0.0009220016,0.0008757661
-4.9298245614035086,0.0006482042730897006,0.00034782258,0.0005315694,0.00029451872,8.2524864e-05,0.00025749102,0.00038211184,0.0004515568,0.0004245948,0.000990435,0.0009408581
-4.894736842105264,0.0007065445419825446,0.00038520034,0.00057695963,0.00032371198,9.2495015e-05,0.00027967244,0.00041256816,0.00048721366,0.00045777173,0.0010640157,0.0010108559
-4.859649122807017,0.0007696616750816441,0.0004268212,0.00062648085,0.00035609602,0.00010373719,0.00030397033,0.00044559888,0.0005258318,0.0004936495,0.0011431295,0.0010861373
-4.824561403508772,0.0008379012474695952,0.00047318992,0.0006805277,0.00039204286,0.00011642456,0.00033061206,0.00048144284,0.0005676774,0.0005324614,0.0012282052,0.0011671027
-4.7894736842105265,0.0009116297133312622,0.0005248687,0.00073953153,0.0004319847,0.0001307509,0.0003598517,0.00052036287,0.00061304396,0.0005744648,0.001319698,0.0012541934
-4.754385964912281,0.000991235315425819,0.0005824862,0.0008039573,0.0004764037,0.00014694122,0.00039198148,0.0005626483,0.00066225394,0.000619937,0.0014180919,0.0013478716
-4.719298245614035,0.0010771290049259804,0.0006467429,0.00087431335,0.00052584615,0.00016525334,0.00042731361,0.00060861825,0.00071566366,0.000669194,0.0015239131,0.0014486444
-4.684210526315789,0.0011697453689939418,0.0007184229,0.00095115753,0.0005809225,0.00018598253,0.00046621394,0.0006586313,0.0007736644,0.0007225683,0.0016377323,0.0015570567
-4.6491228070175445,0.0012695435631984216,0.0007984066,0.0010350883,0.00064233236,0.00020945442,0.0005090945,0.0007130786,0.00083668873,0.0007804327,0.0017601502,0.0016736875
-4.614035087719298,0.001377008245603642,0.0008876616,0.0011267532,0.00071085605,0.00023606427,0.0005564011,0.0007723961,0.00090521283,0.0008431995,0.0018918202,0.0017991606
-4.578947368421053,0.0014926505090800514,0.0009872692,0.0012268445,0.0007873812,0.00026625002,0.00060865626,0.0008370693,0.0009797717,0.00091131695,0.0020334355,0.0019341457
-4.543859649122807,0.0016170088080993549,0.0010984382,0.0013361057,0.000872907,0.0003005227,0.0006664381,0.00090764137,0.0010609472,0.0009852763,0.002185753,0.0020793576
-4.508771929824562,0.0017506498759834023,0.0012225014,0.0014553404,0.00096855353,0.0003394564,0.00073039986,0.000984706,0.0011493901,0.0010656234,0.00234956,0.0022355684
-4.473684210526316,0.0018941696282798702,0.001360919,0.0015853842,0.0010755936,0.00038371663,0.00080128264,0.0010689305,0.0012458181,0.0011529572,0.0025257021,0.0024035817
-4.43859649122807,0.0020481940476378686,0.0015153205,0.0017271156,0.0011954746,0.0004340779,0.0008799192,0.0011610668,0.0013510351,0.0012479455,0.002715095,0.0025842835
-4.4035087719298245,0.002213380045255775,0.0016874885,0.0018814558,0.0013297868,0.000491424,0.00096724497,0.0012619416,0.0014659235,0.0013513071,0.0029186897,0.002778574
-4.368421052631579,0.0023904162936731546,0.0018793432,0.00204934,0.001480356,0.0005567575,0.0010643278,0.0013724715,0.0015914696,0.00146385,0.0031374958,0.0029874342
-4.333333333333334,0.0025800240253802276,0.0020929934,0.0022317378,0.0016492077,0.00063124986,0.0011723564,0.0014937011,0.0017287672,0.001586458,0.0033725773,0.0032118782
-4.298245614035087,0.0027829577914239645,0.0023306939,0.0024295882,0.0018386117,0.0007162394,0.0012926767,0.0016267862,0.0018790358,0.0017201072,0.003625054,0.003452989
-4.2631578947368425,0.0030000061739017,0.0025948463,0.002643821,0.0020511113,0.00081325555,0.0014268149,0.0017730058,0.002043623,0.0018658581,0.0038960772,0.003711858
-4.228070175438597,0.003231992445953164,0.0028880262,0.0028753034,0.0022895224,0.0009240706,0.001576473,0.0019338026,0.0022240386,0.0020249076,0.0041868496,0.003989649
-4.192982456140351,0.0034797751725918528,0.0032128305,0.0031248042,0.0025569403,0.001050718,0.001743554,0.002110793,0.0024219367,0.0021985369,0.004498585,0.0042875204
-4.157894736842105,0.003744248745460432,0.0035719918,0.0033929842,0.0028568136,0.0011954976,0.0019302119,0.0023057603,0.0026391626,0.002388186,0.004832539,0.0046066516
-4.12280701754386,0.004026343844352888,0.0039681736,0.0036803018,0.003192831,0.0013610555,0.00213883,0.002520689,0.0028777523,0.0025953925,0.005189916,0.0049482184
-4.087719298245615,0.0043270278181229225,0.004403967,0.0039869733,0.0035690365,0.0015504404,0.0023720728,0.002757817,0.0031399813,0.0028218532,0.0055719363,0.005313356
-4.052631578947368,0.0046473049773950075,0.004881731,0.0043129777,0.003989715,0.0017670509,0.0026328824,0.0030195992,0.0034283139,0.0030694315,0.0059797466,0.0057031447
-4.017543859649123,0.004988216791314516,0.005403466,0.004657847,0.0044593373,0.0020148105,0.002924468,0.0033087549,0.003745486,0.0033401044,0.0064143855,0.0061185462
-3.9824561403508776,0.005350841980420402,0.005970595,0.005020788,0.0049825143,0.0022980485,0.0032503554,0.0036282814,0.004094447,0.0036360414,0.006876754,0.006560409
-3.947368421052632,0.005736296497598239,0.0065837316,0.0054005207,0.005563824,0.0026217026,0.0036143835,0.0039814864,0.0044784555,0.0039595366,0.007367583,0.007029344
-3.912280701754386,0.006145733388979461,0.007242478,0.0057952134,0.0062076007,0.0029911587,0.004020591,0.0043719327,0.004900969,0.004313036,0.007887314,0.0075257393
-3.8771929824561404,0.006580342526593728,0.007945016,0.006202541,0.006917724,0.003412398,0.0044732243,0.004803511,0.0053656865,0.004699096,0.008436077,0.00804963
-3.8421052631578947,0.007041350204560841,0.008687949,0.006619774,0.0076972214,0.0038918566,0.0049767066,0.005280379,0.0058765053,0.005120362,0.009013633,0.008600631
-3.8070175438596494,0.0075300185906283625,0.0094658015,0.007043666,0.008547834,0.004436351,0.0055354005,0.0058069252,0.006437483,0.005579526,0.009619163,0.009177862
-3.7719298245614037,0.008047645024923675,0.010270881,0.007470837,0.0094695315,0.005052977,0.0061535537,0.006387696,0.0070526875,0.006079277,0.010251342,0.009779894
-3.736842105263158,0.008595561157897882,0.011093174,0.007897837,0.01045984,0.005748828,0.006834959,0.0070273117,0.007726145,0.0066221734,0.010908207,0.010404571
-3.7017543859649127,0.009175131919596036,0.011920193,0.008321583,0.01151322,0.0065307072,0.0075827874,0.0077303634,0.0084615955,0.0072106086,0.011586976,0.011049069
-3.666666666666667,0.009787754312596231,0.012737262,0.008739913,0.012620388,0.007404556,0.00839911,0.00850114,0.009262338,0.007846577,0.012284166,0.011709706
-3.6315789473684212,0.010434856021221031,0.013528194,0.009151943,0.013767738,0.008375014,0.009284557,0.009343362,0.0101308795,0.00853164,0.012995484,0.012382098
-3.5964912280701755,0.011117893829941796,0.014276139,0.009558972,0.014936903,0.009444521,0.010237809,0.010259971,0.011068523,0.009266618,0.01371591,0.013061085
-3.56140350877193,0.01183835184426983,0.014964955,0.009965151,0.016104907,0.010612545,0.011255107,0.011252593,0.012075152,0.01005151,0.0144398045,0.013740936
-3.5263157894736845,0.012597739507861878,0.015581164,0.010378345,0.017244605,0.011874593,0.012329777,0.012321109,0.0131484,0.010885126,0.015161127,0.014415522
-3.491228070175439,0.013397589410060582,0.016115945,0.010810927,0.018325945,0.013221353,0.013451979,0.013463141,0.014283428,0.011765096,0.015873766,0.015078843
-3.456140350877193,0.01423945487864567,0.016567526,0.0112804035,0.019318203,0.014637997,0.014608577,0.01467343,0.015472318,0.0126875825,0.01657204,0.01572523
-3.421052631578948,0.01512490735318942,0.016943362,0.011810147,0.020192832,0.016103962,0.015783228,0.015943592,0.016703624,0.013647224,0.017251238,0.016350416
-3.385964912280702,0.01605553353509057,0.017261935,0.012429465,0.020927211,0.01759318,0.016957344,0.017261412,0.017962193,0.014637448,0.017908385,0.016951958
-3.3508771929824563,0.017032932311104147,0.017553603,0.013173662,0.021508742,0.019075524,0.018111251,0.018611085,0.019229347,0.015650397,0.018543024,0.017530393
-3.3157894736842106,0.018058711447992017,0.017860781,0.01408354,0.021938803,0.020519322,0.019226167,0.019973502,0.0204834,0.01667786,0.019158047,0.018090328
-3.280701754385965,0.019134484056786777,0.018235944,0.015204062,0.022235796,0.021894671,0.020286737,0.021326937,0.02170092,0.017711872,0.019760612,0.018641207
-3.2456140350877196,0.0202618648260923,0.018738963,0.016582692,0.022436902,0.023178112,0.02128402,0.022649081,0.022858657,0.018746043,0.02036256,0.019198468
-3.210526315789474,0.021442466024833167,0.01943204,0.018266533,0.022598116,0.024356922,0.02221837,0.023918996,0.023936009,0.01977699,0.020980934,0.019784266
-3.175438596491228,0.02267789327591172,0.020373551,0.020298162,0.022791807,0.025433773,0.02310204,0.025120204,0.024918323,0.020806149,0.02163769,0.020427823
-3.140350877192983,0.023969741103334125,0.021609556,0.022709552,0.023102509,0.02642893,0.023960775,0.026243892,0.025800262,0.021841377,0.022359017,0.021165408
-3.105263157894737,0.025319588256519397,0.023164125,0.025513776,0.023620801,0.027380425,0.024833828,0.027292393,0.026588771,0.022898462,0.023173578,0.02203945
-3.0701754385964914,0.026728992816708163,0.025027063,0.02869376,0.024436165,0.028341137,0.025772115,0.028281137,0.027305478,0.024002118,0.024109853,0.02309741
-3.0350877192982457,0.028199487091634126,0.02714109,0.032187123,0.025627991,0.029372059,0.026833786,0.02924026,0.027987458,0.025185995,0.025192307,0.02438872
-3.0,0.02973257230590736,0.029388836,0.035869054,0.027256198,0.030532964,0.02807771,0.030213216,0.02868565,0.026491208,0.026436202,0.02596133
-2.9649122807017543,0.031329713095879105,0.03158466,0.039535657,0.029350074,0.031870324,0.029553665,0.031253204,0.029461268,0.027963098,0.027841495,0.027856244
-2.9298245614035086,0.032992331819108725,0.03347933,0.042897064,0.03189609,0.03340474,0.03129067,0.032416888,0.030378804,0.029645514,0.029386213,0.03010041
-2.8947368421052637,0.03472180268992574,0.034790568,0.045594886,0.034825213,0.035120018,0.033282198,0.033755355,0.03149685,0.031572554,0.031021098,0.03269784
-2.859649122807018,0.03651944575396989,0.035274304,0.047265843,0.038003363,0.03695731,0.0354711,0.035303034,0.032855887,0.03375625,0.03266873,0.035618972
-2.8245614035087723,0.038386520715991725,0.034839887,0.04766814,0.041232772,0.038821347,0.037736584,0.037066218,0.034464363,0.036172293,0.03423315,0.03879126
-2.7894736842105265,0.04032422063659693,0.033680893,0.046849225,0.04427685,0.040604882,0.039892003,0.039014008,0.03628504,0.03874242,0.03562808,0.042093847
-2.754385964912281,0.04233366551501413,0.03233841,0.045268603,0.04692363,0.042238712,0.041705787,0.041077137,0.03822569,0.041320495,0.03683083,0.045365717
-2.719298245614035,0.04441589577634645,0.031598125,0.043712348,0.04908994,0.043756828,0.042967834,0.043162618,0.040144008,0.04369211,0.037959937,0.048436686
-2.6842105263157894,0.04657186568312733,0.03221573,0.04291121,0.0509291,0.04534466,0.0436125,0.045194317,0.041879725,0.045605972,0.039350193,0.051192388
-2.6491228070175445,0.04880243669232789,0.034704894,0.04305411,0.052836914,0.047300432,0.043879107,0.04718094,0.043332886,0.046867225,0.041556932,0.05366153
-2.614035087719299,0.05110837078025135,0.039559104,0.043751694,0.05522416,0.04984459,0.044413425,0.049293995,0.04458608,0.047505893,0.045199595,0.056078322
-2.578947368421053,0.053490323758986234,0.04780357,0.044982694,0.0580358,0.05279601,0.046138044,0.051893335,0.046023376,0.047983833,0.050606705,0.058823235
-2.5438596491228074,0.05594883860926975,0.060449615,0.048625197,0.06030128,0.05529099,0.04977197,0.055403594,0.04831159,0.049279936,0.057386547,0.062154267
-2.5087719298245617,0.05848433885572119,0.075219214,0.057992086,0.060309473,0.05587273,0.05516426,0.05998447,0.05207682,0.052592896,0.064219825,0.06578026
-2.473684210526316,0.061097122011436425,0.08412909,0.07237855,0.057085827,0.05335875,0.060983937,0.06510451,0.057270885,0.058545876,0.06918035,0.0685633
-2.43859649122807,0.06378735311987829,0.07966903,0.08283094,0.05308462,0.048801243,0.0653343,0.069353126,0.06262483,0.06626679,0.070720226,0.06878675
-2.4035087719298245,0.06655505842284364,0.064453796,0.08154638,0.05457258,0.047421876,0.06737218,0.07094488,0.065941006,0.07318784,0.069195464,0.06536263
-2.3684210526315788,0.06940011918402678,0.050915167,0.07359151,0.063510016,0.055516426,0.068939686,0.06927557,0.06591729,0.07625518,0.06797116,0.05987133
-2.333333333333334,0.07232226569832387,0.051471636,0.07086619,0.07038324,0.070393726,0.07341751,0.06710982,0.065206334,0.07458928,0.07144408,0.05758094
-2.298245614035088,0.07532107151752347,0.065926954,0.077038266,0.06797301,0.08070533,0.08033369,0.07005415,0.07078789,0.07224126,0.079243794,0.06346483
-2.2631578947368425,0.07839594792339322,0.07976849,0.08403129,0.06349039,0.083762094,0.08389608,0.07899676,0.08526643,0.07604541,0.08500424,0.074742205
-2.2280701754385968,0.08154613867940498,0.082038514,0.08460022,0.06561888,0.087433025,0.082726955,0.085298836,0.098531574,0.08560414,0.08481738,0.08244872
-2.192982456140351,0.08477071509241695,0.07627263,0.080684096,0.07251496,0.094056435,0.08481456,0.08315377,0.09912849,0.09150563,0.082087345,0.08240436
-2.1578947368421053,0.08806857141555868,0.07628182,0.08097219,0.079192616,0.096614376,0.09566723,0.0786974,0.087846935,0.0910403,0.083453394,0.079033785
-2.1228070175438596,0.09143842062333311,0.09074562,0.087680526,0.0843766,0.08887641,0.107676245,0.08115444,0.07865669,0.09435405,0.09311237,0.080711976
-2.0877192982456148,0.09487879058954848,0.10776484,0.091332234,0.093304515,0.0758271,0.10851079,0.09325679,0.08919646,0.111058675,0.10598341,0.09154682
-2.052631578947369,0.09838802069812763,0.109549195,0.08803429,0.10695975,0.072868735,0.09626472,0.105835944,0.107937984,0.12615836,0.11140575,0.10247623
-2.0175438596491233,0.10196425891609837,0.09663632,0.085886985,0.113771886,0.08810009,0.08464648,0.10633618,0.11094341,0.11645125,0.109579995,0.1020305
-1.9824561403508776,0.10560545935715691,0.08611247,0.094278395,0.10956828,0.1085038,0.09092535,0.1008158,0.10800187,0.09505234,0.11015983,0.09478761
-1.9473684210526319,0.10930938036309966,0.08980112,0.112253174,0.10520773,0.11538312,0.11144863,0.10462855,0.11380987,0.08693397,0.11837998,0.09290251
-1.9122807017543861,0.1130735831291505,0.10350366,0.13042216,0.111677594,0.10842401,0.11946047,0.119255535,0.12102622,0.09664505,0.12968482,0.098374024
-1.8771929824561404,0.11689543089776534,0.116594255,0.1410918,0.12603372,0.10341403,0.10530968,0.13107662,0.11798373,0.1115478,0.13405055,0.101784356
-1.8421052631578947,0.12077208874387213,0.122691944,0.14303789,0.1380131,0.10916892,0.09126204,0.13123478,0.10905932,0.120040014,0.12994106,0.09918778
-1.807017543859649,0.1247005239727138,0.12192389,0.13987,0.1418989,0.119227156,0.097204335,0.12624261,0.10849331,0.119552284,0.12910269,0.09816438
-1.7719298245614041,0.12867750714950046,0.11823452,0.13659418,0.13894576,0.12568663,0.116707936,0.1277011,0.11749699,0.11987516,0.13450573,0.10656373
-1.7368421052631584,0.13269961377795383,0.116256505,0.13712853,0.13397118,0.12711133,0.13533199,0.13445577,0.12868282,0.12471447,0.14190157,0.120417684
-1.7017543859649127,0.13676322664254806,0.11941092,0.14308232,0.13184282,0.12682821,0.14722666,0.14167881,0.13837257,0.13016364,0.14903219,0.13336405
-1.666666666666667,0.14086453882682642,0.12895133,0.15324813,0.1355499,0.12921265,0.15413736,0.148853,0.14668944,0.13468033,0.15514894,0.14339532
-1.6315789473684212,0.1449995574176041,0.14334828,0.16357146,0.1453054,0.13716282,0.1593619,0.15736029,0.153709,0.13866837,0.15834698,0.15060616
-1.5964912280701755,0.14916410790217496,0.15792997,0.16781348,0.15799662,0.15064386,0.16389808,0.16691528,0.15737474,0.14166966,0.15518974,0.15430039
-1.5614035087719298,0.15335383926282548,0.16523816,0.16044803,0.16690348,0.16585973,0.16563134,0.17409535,0.15415165,0.14169848,0.14284082,0.1525756
