x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-6.43859649122807,8.900587094761786e-06,9.066261e-05,4.5217887e-05,3.4455483e-05,4.5483455e-05,4.4299493e-05,2.233523e-05,1.0982558e-05,3.7466987e-05,8.8157525e-05,6.8324596e-05
-6.4035087719298245,9.961894719978414e-06,9.636168e-05,4.8234608e-05,3.6826845e-05,4.8483205e-05,4.7242138e-05,2.3896118e-05,1.182448e-05,4.008333e-05,9.396875e-05,7.283958e-05
-6.368421052631579,1.1142891473440853e-05,0.000102419224,5.1454954e-05,3.9362134e-05,5.1682255e-05,5.0381954e-05,2.5567353e-05,1.2731267e-05,4.2883687e-05,0.00010016628,7.7655226e-05
-6.333333333333333,1.2456226977419475e-05,0.00010886048,5.4891083e-05,4.2073632e-05,5.5094628e-05,5.3733012e-05,2.735626e-05,1.3708025e-05,4.5881505e-05,0.00010677613,8.279196e-05
-6.298245614035087,1.3915787414015135e-05,0.00011570875,5.855855e-05,4.4973516e-05,5.873367e-05,5.7308385e-05,2.9271458e-05,1.4760277e-05,4.909077e-05,0.00011382646,8.8271314e-05
-6.2631578947368425,1.553680508596326e-05,0.00012298767,6.2473984e-05,4.8075424e-05,6.261489e-05,6.112391e-05,3.1322033e-05,1.5893978e-05,5.2526186e-05,0.00012134665,9.4116396e-05
-6.228070175438597,1.7335976469839495e-05,0.00013072803,6.665224e-05,5.139275e-05,6.675556e-05,6.519651e-05,3.3517626e-05,1.7115197e-05,5.6204437e-05,0.00012936842,0.000100351994
-6.192982456140351,1.933158929566027e-05,0.00013895822,7.111342e-05,5.494101e-05,7.117163e-05,6.954244e-05,3.5868947e-05,1.843091e-05,6.0142604e-05,0.0001379253,0.00010700428
-6.157894736842105,2.154365920814304e-05,0.00014770654,7.587463e-05,5.8737307e-05,7.588266e-05,7.418112e-05,3.8386326e-05,1.9848476e-05,6.435926e-05,0.00014705416,0.00011410173
-6.12280701754386,2.399407658575044e-05,0.00015700993,8.095854e-05,6.2797575e-05,8.090878e-05,7.913295e-05,4.1082254e-05,2.1376069e-05,6.88743e-05,0.00015679335,0.00012167431
-6.087719298245614,2.6706764113918916e-05,0.00016690235,8.638471e-05,6.714101e-05,8.6270215e-05,8.4417996e-05,4.3969383e-05,2.3021821e-05,7.370908e-05,0.00016718394,0.00012975401
-6.052631578947368,2.9707845728386095e-05,0.00017742065,9.217934e-05,7.1788825e-05,9.199122e-05,9.006044e-05,4.7061927e-05,2.4795208e-05,7.888676e-05,0.00017827087,0.00013837565
-6.017543859649123,3.302582756307168e-05,0.00018860462,9.8364624e-05,7.676055e-05,9.809428e-05,9.608324e-05,5.037376e-05,2.6706455e-05,8.44314e-05,0.00019010021,0.00014757559
-5.982456140350877,3.6691791554321395e-05,0.0002004969,0.00010497015,8.208021e-05,0.00010460717,0.00010251424,5.3921583e-05,2.8765742e-05,9.037023e-05,0.00020272359,0.00015739356
-5.947368421052632,4.073960236925171e-05,0.00021314278,0.000112023554,8.7773136e-05,0.000111556044,0.00010938041,5.7721365e-05,3.0985368e-05,9.673062e-05,0.00021619421,0.00016787092
-5.912280701754386,4.52061283401925e-05,0.00022658991,0.00011955545,9.3863884e-05,0.00011897245,0.00011671077,6.179183e-05,3.337728e-05,0.000103543425,0.00023057045,0.00017905334
-5.87719298245614,5.013147709951876e-05,0.00024088872,0.00012759671,0.000100382844,0.00012688593,0.00012453934,6.615315e-05,3.5955545e-05,0.000110841764,0.00024591363,0.00019098858
-5.842105263157895,5.555924661924142e-05,0.00025609793,0.00013618587,0.00010735944,0.00013533267,0.00013289886,7.082497e-05,3.8734135e-05,0.00011865988,0.00026228945,0.00020372769
-5.807017543859649,6.153679236724086e-05,0.00027226852,0.00014535945,0.000114824805,0.00014434822,0.00014182541,7.58312e-05,4.1729534e-05,0.00012703595,0.0002797698,0.00021732642
-5.771929824561404,6.811551129669347e-05,0.00028946466,0.00015515683,0.00012281635,0.00015396983,0.00015136038,8.119457e-05,4.495836e-05,0.00013600917,0.00029842908,0.00023184289
-5.7368421052631575,7.535114338668488e-05,0.0003077561,0.00016562126,0.00013137027,0.00016424195,0.0001615446,8.6942695e-05,4.8439077e-05,0.00014562487,0.00031834835,0.00024733966
-5.701754385964913,8.330409144989059e-05,0.00032720852,0.00017679896,0.00014052531,0.00017520764,0.0001724225,9.3101444e-05,5.2190924e-05,0.00015592782,0.00033961463,0.00026388498
-5.666666666666667,9.20397599171657e-05,0.00034789226,0.00018874175,0.00015032725,0.00018691468,0.00018404305,9.9703015e-05,5.6236386e-05,0.00016696911,0.00036232092,0.00028155028
-5.631578947368421,0.00010162891329849217,0.00036989426,0.00020149678,0.00016082099,0.0001994137,0.00019645774,0.0001067783,6.0597922e-05,0.00017880218,0.00038656508,0.0003004126
-5.5964912280701755,0.0001121480550046654,0.0003932933,0.0002151233,0.00017205604,0.00021276031,0.00020972105,0.00011436203,6.5300716e-05,0.00019148394,0.00041245474,0.0003205546
-5.56140350877193,0.0001236798271938478,0.00041818552,0.0002296849,0.00018408532,0.00022701168,0.00022389338,0.00012249018,7.037166e-05,0.0002050782,0.00044010286,0.00034206454
-5.526315789473684,0.00013631343228134954,0.00044465475,0.00024523944,0.00019696627,0.00024223105,0.0002390388,0.00013120503,7.5839685e-05,0.00021965131,0.00046963,0.00036503692
-5.491228070175438,0.00015014507671921707,0.000472806,0.00026186346,0.00021075964,0.00025848555,0.00025522214,0.00014054803,8.173722e-05,0.00023527375,0.0005011695,0.00038957276
-5.4561403508771935,0.00016527843761401153,0.00050275464,0.000279627,0.00022553149,0.00027584974,0.00027252093,0.00015056552,8.8096655e-05,0.0002520231,0.00053485937,0.0004157802
-5.421052631578947,0.00018182515270611188,0.0005346082,0.00029861025,0.0002413549,0.0002943954,0.00029100847,0.00016130705,9.495593e-05,0.0002699837,0.00057085,0.00044377666
-5.385964912280702,0.00019990533418149032,0.0005684883,0.00031889687,0.00025830016,0.00031421037,0.000310773,0.00017282592,0.00010235491,0.00028924464,0.0006093016,0.00047368484
-5.350877192982456,0.00021964810672683277,0.00060452573,0.00034057864,0.0002764546,0.00033537752,0.0003319034,0.00018518146,0.00011033508,0.00030990032,0.00065038574,0.00050563924
-5.315789473684211,0.00024119217017055328,0.0006428635,0.0003637523,0.00029589934,0.00035799824,0.00035449537,0.00019843141,0.00011894484,0.00033205588,0.0006942892,0.0005397816
-5.280701754385965,0.00026468638697539035,0.00068364263,0.000388529,0.0003167346,0.00038217136,0.00037865233,0.00021264465,0.00012823349,0.00035582247,0.0007412091,0.00057626644
-5.245614035087719,0.00029029039476236203,0.00072701846,0.00041501463,0.00033905837,0.00040800558,0.0004044861,0.00022789401,0.00013825469,0.0003813194,0.00079135725,0.0006152569
-5.210526315789474,0.00031817524395054886,0.000773156,0.00044332803,0.0003629778,0.0004356185,0.0004321204,0.00024425483,0.00014906807,0.00040867695,0.0008449611,0.0006569298
-5.175438596491228,0.00034852406049208005,0.00082224293,0.00047359968,0.00038861105,0.00046514062,0.0004616769,0.0002618081,0.00016073741,0.0004380361,0.00090226834,0.0007014747
-5.140350877192983,0.0003815327335664839,0.0008744558,0.00050596584,0.0004160818,0.00049669924,0.0004932992,0.00028064687,0.00017332987,0.00046954426,0.00096354075,0.00074909214
-5.105263157894737,0.0004174106279729329,0.0009299938,0.0005405821,0.00044553017,0.0005304479,0.0005271335,0.00030086568,0.0001869217,0.000503364,0.0010290598,0.00080000097
-5.0701754385964914,0.0004563813208224824,0.0009890815,0.00057759805,0.0004770965,0.0005665387,0.00056334457,0.00032257126,0.0002015924,0.00053967244,0.0010991308,0.0008544361
-5.035087719298246,0.0004986833619851546,0.0010519337,0.0006171861,0.0005109364,0.0006051396,0.0006020957,0.00034586995,0.00021742926,0.0005786576,0.0011740797,0.00091264665
-5.0,0.0005445710575881779,0.0011187999,0.0006595255,0.0005472179,0.00064643234,0.00064358016,0.0003708878,0.00023452826,0.0006205222,0.001254255,0.0009749022
-4.964912280701754,0.0005943152756920173,0.0011899273,0.0007048225,0.00058611954,0.00069061486,0.00068799267,0.00039774904,0.00025299017,0.00066548795,0.00134004,0.001041493
-4.9298245614035086,0.0006482042730897006,0.0012655986,0.00075327855,0.00062784407,0.0007378938,0.0007355492,0.0004266011,0.0002729263,0.0007137926,0.0014318379,0.0011127312
-4.894736842105264,0.0007065445419825446,0.0013460843,0.0008051268,0.0006725937,0.00078849186,0.0007864864,0.00045759525,0.00029445576,0.00076569046,0.0015300865,0.0011889514
-4.859649122807017,0.0007696616750816441,0.0014317113,0.0008605992,0.0007205922,0.000842661,0.000841056,0.00049088954,0.00031771156,0.00082146743,0.0016352538,0.0012705114
-4.824561403508772,0.0008379012474695952,0.0015228031,0.0009199694,0.0007720851,0.00090065546,0.0008995114,0.0005266682,0.00034283398,0.00088141975,0.0017478531,0.0013578003
-4.7894736842105265,0.0009116297133312622,0.0016196915,0.0009835027,0.00082733977,0.00096275925,0.0009621627,0.0005651207,0.00036997872,0.0009458732,0.0018684344,0.001451237
-4.754385964912281,0.000991235315425819,0.0017227742,0.0010515105,0.0008866308,0.0010292834,0.0010293187,0.0006064526,0.0003993092,0.0010151841,0.0019975796,0.0015512696
-4.719298245614035,0.0010771290049259804,0.0018324286,0.001124303,0.0009502728,0.0011005612,0.0011013172,0.00065089326,0.00043100707,0.0010897387,0.0021359322,0.0016583793
-4.684210526315789,0.0011697453689939418,0.0019490483,0.0012022406,0.0010185845,0.0011769368,0.0011785327,0.00069868355,0.0004652723,0.001169947,0.0022841808,0.0017730953
-4.6491228070175445,0.0012695435631984216,0.0020731091,0.0012856968,0.001091932,0.0012587958,0.0012613529,0.00075009157,0.0005023187,0.0012562601,0.002443067,0.001895974
-4.614035087719298,0.001377008245603642,0.002205058,0.0013750552,0.0011706857,0.0013465636,0.0013502327,0.0008053981,0.0005423761,0.001349177,0.0026133943,0.0020276257
-4.578947368421053,0.0014926505090800514,0.0023454141,0.00147078,0.0012552724,0.001440695,0.0014456164,0.0008649131,0.0005857054,0.0014492195,0.0027960294,0.0021687043
-4.543859649122807,0.0016170088080993549,0.0024946756,0.0015733045,0.0013461441,0.001541676,0.0015480267,0.00092899107,0.00063257146,0.0015569769,0.002991924,0.0023199222
-4.508771929824562,0.0017506498759834023,0.0026534162,0.0016831605,0.0014437677,0.0016500377,0.0016580077,0.0009979793,0.00068328704,0.0016730728,0.0032020835,0.002482038
-4.473684210526316,0.0018941696282798702,0.0028222245,0.0018008745,0.0015486961,0.0017663381,0.001776166,0.0010722815,0.00073817594,0.0017981925,0.0034276117,0.0026558856
-4.43859649122807,0.0020481940476378686,0.0030017472,0.0019270465,0.0016614731,0.0018912283,0.0019031621,0.0011523456,0.0007975948,0.0019330903,0.0036697043,0.002842353
-4.4035087719298245,0.002213380045255775,0.0031926075,0.0020622853,0.0017827231,0.0020253772,0.0020396938,0.001238632,0.0008619318,0.0020785779,0.003929661,0.0030424148
-4.368421052631579,0.0023904162936731546,0.0033955208,0.0022072573,0.0019131345,0.0021695325,0.0021865482,0.0013316602,0.0009316284,0.0022355407,0.0042088833,0.0032571147
-4.333333333333334,0.0025800240253802276,0.0036112054,0.0023627498,0.0020533968,0.0023244754,0.0023445643,0.0014320085,0.0010071346,0.002404961,0.004508884,0.003487586
-4.298245614035087,0.0027829577914239645,0.0038404625,0.0025295285,0.0022043288,0.002491104,0.0025146557,0.0015402812,0.001088975,0.0025878795,0.004831328,0.0037350664
-4.2631578947368425,0.0030000061739017,0.00408407,0.0027084365,0.0023667878,0.002670358,0.0026978655,0.0016571502,0.0011777066,0.0027854627,0.005177992,0.004000878
-4.228070175438597,0.003231992445953164,0.004342863,0.002900424,0.002541701,0.0028632772,0.0028952619,0.0017833615,0.0012739443,0.0029989535,0.0055508404,0.004286462
-4.192982456140351,0.0034797751725918528,0.004617771,0.0031064958,0.0027300804,0.0030710134,0.0031080695,0.0019197145,0.0013783617,0.0032297564,0.005951963,0.004593391
-4.157894736842105,0.003744248745460432,0.004909728,0.0033277553,0.002933031,0.0032947941,0.0033376012,0.002067116,0.0014917066,0.0034793727,0.0063836705,0.0049233586
-4.12280701754386,0.004026343844352888,0.00521959,0.0035653254,0.003151736,0.0035359887,0.0035853372,0.0022265234,0.0016147767,0.0037494372,0.0068484154,0.0052782027
-4.087719298245615,0.0043270278181229225,0.0055484255,0.0038205949,0.0033875494,0.003796067,0.003852867,0.0023990017,0.0017484766,0.004041736,0.0073488886,0.005659908
-4.052631578947368,0.0046473049773950075,0.005897171,0.0040948335,0.0036418787,0.004076629,0.0041419347,0.0025857561,0.0018937998,0.0043582376,0.007888006,0.0060706297
-4.017543859649123,0.004988216791314516,0.006266775,0.004389648,0.003916324,0.0043794606,0.004454453,0.0027880738,0.0020518228,0.0047010602,0.008468885,0.0065126913
-3.9824561403508776,0.005350841980420402,0.0066583627,0.004706582,0.0042125164,0.0047065252,0.0047925757,0.003007359,0.0022237392,0.0050725336,0.009094888,0.006988596
-3.947368421052632,0.005736296497598239,0.0070727402,0.0050474554,0.0045323903,0.0050599095,0.005158612,0.0032452065,0.002410876,0.0054751476,0.009769647,0.007501061
-3.912280701754386,0.006145733388979461,0.007510912,0.005414228,0.0048779603,0.0054419283,0.005555167,0.003503362,0.0026146916,0.0059115966,0.010496999,0.008052979
-3.8771929824561404,0.006580342526593728,0.0079737445,0.005808966,0.0052514644,0.0058551235,0.0059850626,0.0037837229,0.002836808,0.0063848114,0.011281043,0.008647447
-3.8421052631578947,0.007041350204560841,0.008461816,0.0062338724,0.0056553204,0.0063022575,0.006451397,0.0040883976,0.0030789939,0.00689789,0.012126102,0.009287775
-3.8070175438596494,0.0075300185906283625,0.008975675,0.0066914065,0.006092213,0.0067863297,0.0069576204,0.0044197645,0.0033432245,0.007454099,0.013036607,0.009977435
-3.7719298245614037,0.008047645024923675,0.0095155705,0.0071842372,0.0065649836,0.007310594,0.0075074965,0.0047803624,0.0036316507,0.008056897,0.014017206,0.010720076
-3.736842105263158,0.008595561157897882,0.010081393,0.00771522,0.007076908,0.007878588,0.008105174,0.00517303,0.003946695,0.0087098,0.015072464,0.011519453
-3.7017543859649127,0.009175131919596036,0.010672651,0.008287353,0.0076312693,0.008494066,0.008755172,0.005600924,0.004290995,0.009416392,0.016206877,0.0123794
-3.666666666666667,0.009787754312596231,0.0112881195,0.008903978,0.008231919,0.009161199,0.009462446,0.006067491,0.004667475,0.010180066,0.017424574,0.013303676
-3.6315789473684212,0.010434856021221031,0.011925848,0.009568503,0.008882847,0.00988423,0.010232351,0.006576445,0.005079369,0.011004052,0.01872908,0.014295864
-3.5964912280701755,0.011117893829941796,0.012582871,0.010284431,0.009588319,0.010667734,0.0110707,0.0071319314,0.0055300994,0.011890924,0.020122863,0.015359167
-3.56140350877193,0.01183835184426983,0.013255042,0.011055762,0.010353082,0.011516348,0.011983724,0.0077384524,0.006023559,0.012842426,0.021606822,0.016496059
-3.5263157894736845,0.012597739507861878,0.013936589,0.01188613,0.011181822,0.012434936,0.012977971,0.008400764,0.006563862,0.0138589,0.023179471,0.017707963
-3.491228070175439,0.013397589410060582,0.014619694,0.012779442,0.012079716,0.013427986,0.014060216,0.0091240145,0.007155416,0.014938647,0.024835985,0.01899464
-3.456140350877193,0.01423945487864567,0.015294608,0.013739442,0.013051847,0.014499847,0.015237438,0.009913508,0.0078029335,0.01607704,0.026566861,0.020353481
-3.421052631578948,0.01512490735318942,0.015948594,0.014769413,0.014103405,0.01565418,0.01651646,0.010774793,0.008511256,0.01726542,0.028356198,0.02177845
-3.385964912280702,0.01605553353509057,0.01656619,0.015872093,0.015239093,0.016893474,0.01790341,0.011713245,0.009285305,0.018489726,0.030179504,0.023258848
-3.3508771929824563,0.017032932311104147,0.01712871,0.017048987,0.016463246,0.018218458,0.019403554,0.012733929,0.010129828,0.01972883,0.032001052,0.024777504
-3.3157894736842106,0.018058711447992017,0.017614573,0.01830045,0.01777872,0.019627215,0.021020103,0.01384116,0.0110490285,0.020952843,0.03377092,0.026308687
-3.280701754385965,0.019134484056786777,0.017999912,0.019624617,0.01918692,0.021114036,0.022753168,0.015037604,0.012046184,0.022121612,0.035421662,0.027815452
-3.2456140350877196,0.0202618648260923,0.018260468,0.0210163,0.020686414,0.02266806,0.02459832,0.01632369,0.01312287,0.023183819,0.03686543,0.029246427
-3.210526315789474,0.021442466024833167,0.018374018,0.022467017,0.022271456,0.024270896,0.026544383,0.017695704,0.014277866,0.024078334,0.03799228,0.030532638
-3.175438596491228,0.02267789327591172,0.018325647,0.023962721,0.023930706,0.025895026,0.028570656,0.019144438,0.015505938,0.024738735,0.038672086,0.031584434
-3.140350877192983,0.023969741103334125,0.0181153,0.025483776,0.025645074,0.027500894,0.030643497,0.02065198,0.016796054,0.025104191,0.038761582,0.032289617
-3.105263157894737,0.025319588256519397,0.017767895,0.027003458,0.027384477,0.029034372,0.032712296,0.022188429,0.018128533,0.025139173,0.038122214,0.03251499
-3.0701754385964914,0.026728992816708163,0.017346801,0.02848862,0.029105254,0.030425522,0.034705583,0.023707405,0.019472875,0.02486437,0.036651623,0.032113593
-3.0350877192982457,0.028199487091634126,0.016970221,0.029901221,0.030746663,0.03158904,0.036527894,0.02514053,0.020784348,0.02439766,0.034333814,0.030942129
-3.0,0.02973257230590736,0.016825639,0.031203285,0.032229,0.032429438,0.038059518,0.026391843,0.022002041,0.023997571,0.03130674,0.028893543
-2.9649122807017543,0.031329713095879105,0.017181538,0.03236624,0.03345315,0.032854352,0.03916315,0.027333153,0.02304935,0.024088804,0.02793601,0.025948385
-2.9298245614035086,0.032992331819108725,0.018385954,0.033387266,0.034306146,0.032801032,0.03970146,0.02780376,0.023840675,0.025235713,0.024872452,0.022244958
-2.8947368421052637,0.03472180268992574,0.02084547,0.034312245,0.034675844,0.032279707,0.03957095,0.027619686,0.024300395,0.028018922,0.023051087,0.018157162
-2.859649122807018,0.03651944575396989,0.024974816,0.035264388,0.034480195,0.031436015,0.038752984,0.02660068,0.024401635,0.032771047,0.023591205,0.014354924
-2.8245614035087723,0.038386520715991725,0.031106235,0.036470722,0.03371621,0.030622607,0.037369892,0.024622623,0.024233107,0.039155964,0.027568473,0.011802554
-2.7894736842105265,0.04032422063659693,0.039352674,0.038266357,0.032526832,0.030451382,0.035706874,0.02170292,0.024095032,0.045675203,0.035656676,0.011646576
-2.754385964912281,0.04233366551501413,0.049416695,0.04104991,0.031270146,0.031764172,0.034124542,0.018100144,0.024601318,0.049448155,0.04764376,0.014951635
-2.719298245614035,0.04441589577634645,0.06035661,0.04514809,0.030548446,0.03543032,0.032783378,0.014380325,0.026728567,0.047085017,0.061804548,0.022270009
-2.6842105263157894,0.04657186568312733,0.07036072,0.050562393,0.031119104,0.0418728,0.031224076,0.011349799,0.031697582,0.037515495,0.074181534,0.033059478
-2.6491228070175445,0.04880243669232789,0.07668521,0.056620672,0.03359071,0.050318997,0.028249417,0.009745503,0.040534183,0.025592444,0.078347035,0.045057286
-2.614035087719299,0.05110837078025135,0.07607549,0.0617069,0.03785316,0.058094837,0.02308948,0.009710738,0.053178728,0.021330113,0.0674505,0.05407036
-2.578947368421053,0.053490323758986234,0.06608367,0.06352033,0.042398766,0.06098208,0.018375892,0.010500446,0.0672396,0.030504879,0.040506586,0.05536921
-2.5438596491228074,0.05594883860926975,0.047375493,0.060553472,0.044194363,0.05618146,0.022211278,0.01145405,0.07732898,0.044718914,0.009581286,0.047833566
-2.5087719298245617,0.05848433885572119,0.025981257,0.054961868,0.040423475,0.047587655,0.042878553,0.014758922,0.07745894,0.049284622,-0.0037678154,0.038415764
-2.473684210526316,0.061097122011436425,0.012963166,0.05471323,0.032912184,0.047427826,0.07557283,0.026841152,0.06827928,0.04515857,0.011433084,0.039085045
-2.43859649122807,0.06378735311987829,0.01895435,0.06985144,0.031962357,0.066204615,0.09770981,0.051657133,0.062428612,0.049354244,0.040016588,0.05335067
-2.4035087719298245,0.06655505842284364,0.04460217,0.099866495,0.050459117,0.095990285,0.089373335,0.07839717,0.07326141,0.06723379,0.059300847,0.067813225
-2.3684210526315788,0.06940011918402678,0.07460962,0.12268151,0.084743425,0.11050137,0.059188608,0.08514979,0.092170745,0.083078824,0.07091811,0.06718016
-2.333333333333334,0.07232226569832387,0.086000726,0.108198844,0.10423542,0.09265433,0.038012724,0.0672067,0.097238734,0.08409105,0.092236646,0.057200573
-2.298245614035088,0.07532107151752347,0.06914257,0.05609233,0.08029278,0.056993145,0.04435178,0.052073203,0.09777656,0.074827775,0.121241584,0.058442023
-2.2631578947368425,0.07839594792339322,0.040598936,0.012242518,0.029279256,0.033539116,0.066440836,0.06865947,0.12311533,0.066878565,0.13708499,0.075848214
-2.2280701754385968,0.08154613867940498,0.029475631,0.02803223,0.0023608021,0.03464163,0.08227636,0.10819679,0.1559245,0.06703037,0.13038613,0.09188382
-2.192982456140351,0.08477071509241695,0.04841944,0.099116266,0.023662783,0.048537195,0.084056884,0.1373499,0.15336272,0.07526772,0.111163974,0.092188835
-2.1578947368421053,0.08806857141555868,0.08189194,0.16708413,0.06299252,0.0602379,0.07822792,0.14028262,0.1157641,0.08791811,0.093566425,0.08067247
-2.1228070175438596,0.09143842062333311,0.105044216,0.18765083,0.0815212,0.06604202,0.07341147,0.12645125,0.07452084,0.10082972,0.08498778,0.06955483
-2.0877192982456148,0.09487879058954848,0.10742261,0.1665029,0.07421109,0.069923215,0.07371508,0.11091411,0.051177688,0.111050114,0.08591246,0.06702012
-2.052631578947369,0.09838802069812763,0.09579298,0.13257489,0.05899924,0.075522885,0.07895808,0.10182492,0.048630364,0.11723019,0.09351135,0.07448539
-2.0175438596491233,0.10196425891609837,0.08222397,0.10691436,0.051350646,0.08324425,0.08708824,0.10042603,0.06021166,0.119334586,0.10441381,0.08929017
-1.9824561403508776,0.10560545935715691,0.07456691,0.0959515,0.05586411,0.09142685,0.096008345,0.10479413,0.07778406,0.118133485,0.11594241,0.10764426
-1.9473684210526319,0.10930938036309966,0.0746294,0.0974742,0.06997129,0.098252036,0.10432222,0.112482324,0.09524856,0.114752054,0.12637949,0.12625472
-1.9122807017543861,0.1130735831291505,0.080543116,0.106765226,0.089016676,0.1027826,0.11137907,0.12155839,0.10918416,0.11038455,0.1348293,0.14286572
-1.8771929824561404,0.11689543089776534,0.08950228,0.11963719,0.10901913,0.10505761,0.11704898,0.13074738,0.11832869,0.10616774,0.14098439,0.15622881
-1.8421052631578947,0.12077208874387213,0.099345416,0.13320985,0.12742046,0.10571633,0.12148955,0.1392784,0.12281514,0.10316613,0.1449208,0.16587615
-1.807017543859649,0.1247005239727138,0.10894656,0.14572904,0.14288631,0.10558627,0.124995306,0.14671531,0.12354326,0.1024051,0.14694905,0.17187215
-1.7719298245614041,0.12867750714950046,0.117935665,0.15619273,0.1548754,0.105442286,0.12793258,0.15284884,0.121782064,0.10488412,0.1475169,0.1746229
-1.7368421052631584,0.13269961377795383,0.12625024,0.16407678,0.16329703,0.10595007,0.13072795,0.15765104,0.11899147,0.11148067,0.1471426,0.1747474
-1.7017543859649127,0.13676322664254806,0.13381721,0.1692169,0.16831714,0.107720524,0.13387997,0.16126376,0.11681119,0.12260482,0.14635101,0.17301029
-1.666666666666667,0.14086453882682642,0.14043096,0.17178375,0.17027876,0.11137846,0.137965,0.16400576,0.117177136,0.13747448,0.14558399,0.17029323
-1.6315789473684212,0.1449995574176041,0.145788,0.17231032,0.16969125,0.11756706,0.14361091,0.16638559,0.12249727,0.15309346,0.14504102,0.16758916
-1.5964912280701755,0.14916410790217496,0.14959428,0.17171651,0.16725212,0.12680167,0.15140583,0.16909684,0.1357202,0.16379832,0.14443572,0.16598624
-1.5614035087719298,0.15335383926282548,0.1516903,0.17130353,0.16389395,0.13909078,0.16168988,0.17296892,0.15984747,0.16337591,0.14278275,0.1665815
-1.526315789473685,0.15756422977003945,0.1521708,0.17262915,0.160858,0.15334243,0.17421675,0.17880687,0.19594699,0.15120655,0.13878581,0.17020893
-1.4912280701754392,0.16179059347276853,0.15150112,0.177107,0.15978573,0.16688767,0.18777367,0.18703926,0.23878023,0.13793568,0.13322502,0.1768192
-1.4561403508771935,0.16602808738104782,0.15064058,0.18509631,0.16278116,0.17587835,0.20006639,0.19714996,0.2722683,0.13713354,0.13428721,0.1844637
