x,true,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
-5.631578947368421,0.00010162891329849217,7.389952e-05,0.000107643566,0.00021761733,0.000246183,0.00031686758,0.00011197772,0.00011217421,0.00036380035,0.001090971,0.0008542595
-5.5964912280701755,0.0001121480550046654,7.884085e-05,0.00011484247,0.00023199207,0.00026171538,0.00033682497,0.000119235934,0.00011922321,0.00038591708,0.0011516975,0.0009020761
-5.56140350877193,0.0001236798271938478,8.413009e-05,0.000122538,0.0002473363,0.0002782541,0.00035806408,0.0001269936,0.00012673314,0.00040939028,0.0012157926,0.00095255487
-5.526315789473684,0.00013631343228134954,8.979453e-05,0.00013076543,0.00026371342,0.0002958661,0.0003806684,0.0001352879,0.00013473634,0.00043430162,0.0012834374,0.0010058414
-5.491228070175438,0.00015014507671921707,9.58618e-05,0.00013956419,0.00028119292,0.00031462454,0.00040472878,0.00014416013,0.00014326688,0.00046074722,0.0013548259,0.0010620885
-5.4561403508771935,0.00016527843761401153,0.000102363454,0.000148974,0.0002998528,0.0003346055,0.00043033992,0.0001536537,0.00015236184,0.0004888181,0.0014301611,0.0011214563
-5.421052631578947,0.00018182515270611188,0.00010933248,0.00015904229,0.00031977368,0.00035589532,0.00045760913,0.00016381715,0.00016206093,0.0005186166,0.001509662,0.0011841177
-5.385964912280702,0.00019990533418149032,0.000116807,0.0001698153,0.00034104096,0.00037858146,0.0004866433,0.00017470146,0.00017240718,0.00055024866,0.0015935473,0.0012502471
-5.350877192982456,0.00021964810672683277,0.00012482582,0.00018134541,0.0003637466,0.00040276017,0.00051756273,0.00018636425,0.00018344683,0.00058383134,0.0016820615,0.0013200323
-5.315789473684211,0.00024119217017055328,0.00013343329,0.00019368785,0.00038799478,0.0004285336,0.0005504921,0.00019886578,0.0001952303,0.00061948295,0.0017754489,0.001393669
-5.280701754385965,0.00026468638697539035,0.00014267562,0.0002069053,0.00041389087,0.00045601296,0.00058556854,0.00021227392,0.00020781082,0.0006573349,0.001873978,0.0014713681
-5.245614035087719,0.00029029039476236203,0.00015260336,0.00022106187,0.0004415468,0.0004853161,0.0006229318,0.00022665986,0.00022124607,0.00069752336,0.0019779173,0.0015533388
-5.210526315789474,0.00031817524395054886,0.00016327626,0.0002362273,0.00047108342,0.00051656854,0.00066274265,0.00024210369,0.0002355994,0.0007401958,0.002087558,0.0016398107
-5.175438596491228,0.00034852406049208005,0.00017475233,0.00025248065,0.0005026375,0.00054990966,0.0007051656,0.00025869234,0.0002509392,0.00078550633,0.0022032063,0.0017310233
-5.140350877192983,0.0003815327335664839,0.0001870995,0.000269903,0.0005363462,0.00058548537,0.0007503774,0.00027651794,0.00026733824,0.0008336216,0.0023251765,0.0018272185
-5.105263157894737,0.0004174106279729329,0.00020039198,0.00028858313,0.00057235616,0.0006234544,0.00079856574,0.00029568392,0.0002848754,0.0008847151,0.0024538015,0.0019286666
-5.0701754385964914,0.0004563813208224824,0.00021471045,0.00030862066,0.0006108363,0.0006639827,0.0008499402,0.00031630404,0.00030363802,0.0009389716,0.0025894374,0.0020356327
-5.035087719298246,0.0004986833619851546,0.00023014116,0.00033011852,0.0006519548,0.0007072609,0.00090471684,0.00033850086,0.00032371818,0.0009965996,0.0027324469,0.0021484056
-5.0,0.0005445710575881779,0.00024678287,0.00035319463,0.00069589296,0.00075348146,0.00096312835,0.00036240552,0.0003452165,0.0010578017,0.0028832122,0.0022672778
-4.964912280701754,0.0005943152756920173,0.00026474035,0.00037796982,0.00074285787,0.00080285553,0.0010254319,0.00038816687,0.00036824503,0.0011228034,0.0030421321,0.0023925607
-4.9298245614035086,0.0006482042730897006,0.0002841324,0.00040458274,0.0007930549,0.00085561513,0.0010918935,0.0004159447,0.00039292104,0.0011918481,0.0032096314,0.0025245806
-4.894736842105264,0.0007065445419825446,0.0003050839,0.00043317626,0.0008467161,0.00091200636,0.0011628007,0.00044591585,0.0004193733,0.0012651853,0.0033861492,0.002663666
-4.859649122807017,0.0007696616750816441,0.00032773864,0.0004639128,0.00090408244,0.0009722931,0.0012384686,0.000478269,0.0004477409,0.0013430852,0.0035721355,0.0028101692
-4.824561403508772,0.0008379012474695952,0.00035225417,0.00049696723,0.00096541765,0.0010367667,0.0013192291,0.00051321805,0.0004781802,0.0014258395,0.0037680694,0.0029644552
-4.7894736842105265,0.0009116297133312622,0.00037879767,0.0005325294,0.001031006,0.0011057322,0.0014054438,0.0005509914,0.00051085406,0.0015137531,0.003974447,0.003126897
-4.754385964912281,0.000991235315425819,0.0004075631,0.000570807,0.0011011413,0.0011795263,0.0014974918,0.0005918428,0.00054594467,0.0016071467,0.0041917837,0.0032978752
-4.719298245614035,0.0010771290049259804,0.00043875916,0.0006120253,0.0011761512,0.0012585127,0.0015957903,0.00063604594,0.000583648,0.0017063665,0.0044206157,0.0034778027
-4.684210526315789,0.0011697453689939418,0.0004726181,0.00065643445,0.0012563809,0.0013430783,0.001700785,0.0006839082,0.00062417943,0.0018117857,0.004661501,0.003667088
-4.6491228070175445,0.0012695435631984216,0.00050939585,0.0007043016,0.0013422008,0.0014336478,0.0018129474,0.00073575706,0.0006677696,0.0019237868,0.0049150013,0.0038661612
-4.614035087719298,0.001377008245603642,0.0005493793,0.0007559296,0.0014340093,0.0015306758,0.0019327938,0.00079195714,0.00071467384,0.0020427906,0.0051817307,0.0040754485
-4.578947368421053,0.0014926505090800514,0.0005928841,0.0008116407,0.0015322352,0.0016346549,0.002060872,0.0008529059,0.00076517055,0.0021692363,0.005462291,0.0042953994
-4.543859649122807,0.0016170088080993549,0.0006402558,0.00087179313,0.0016373382,0.0017461196,0.002197776,0.00091903924,0.0008195604,0.0023035884,0.0057573197,0.0045264773
-4.508771929824562,0.0017506498759834023,0.0006918903,0.0009367806,0.0017498024,0.0018656428,0.0023441347,0.0009908308,0.00087817386,0.002446345,0.0060674693,0.0047691283
-4.473684210526316,0.0018941696282798702,0.0007482124,0.0010070296,0.0018701551,0.0019938506,0.0025006311,0.0010688012,0.00094136916,0.002598036,0.0063933926,0.005023836
-4.43859649122807,0.0020481940476378686,0.00080970593,0.0010830187,0.0019989642,0.0021314125,0.0026679975,0.0011535202,0.0010095368,0.002759217,0.0067357896,0.0052910624
-4.4035087719298245,0.002213380045255775,0.0008769033,0.0011652734,0.0021368358,0.0022790576,0.0028470152,0.0012456055,0.0010831056,0.0029304854,0.007095335,0.005571293
-4.368421052631579,0.0023904162936731546,0.0009504003,0.0012543584,0.0022844102,0.0024375755,0.003038523,0.0013457304,0.0011625406,0.0031124696,0.0074727377,0.005864979
-4.333333333333334,0.0025800240253802276,0.0010308527,0.0013509175,0.002442387,0.0026078084,0.0032434221,0.0014546368,0.0012483498,0.0033058273,0.007868708,0.0061726016
-4.298245614035087,0.0027829577914239645,0.0011190019,0.0014556503,0.0026115035,0.0027906778,0.0034626788,0.001573108,0.0013410833,0.003511277,0.008283965,0.006494623
-4.2631578947368425,0.0030000061739017,0.001215658,0.0015693236,0.0027925603,0.0029871657,0.0036973096,0.0017020244,0.0014413388,0.0037295572,0.008719209,0.006831462
-4.228070175438597,0.003231992445953164,0.0013217431,0.0016927994,0.0029863978,0.0031983368,0.003948421,0.0018423081,0.0015497778,0.0039614537,0.009175155,0.0071835546
-4.192982456140351,0.0034797751725918528,0.0014382573,0.0018270145,0.0031939358,0.0034253406,0.0042171865,0.001994984,0.0016671063,0.0042078053,0.009652492,0.0075513134
-4.157894736842105,0.003744248745460432,0.0015663389,0.0019730176,0.003416139,0.003669401,0.0045048506,0.0021611273,0.0017940971,0.004469485,0.010151918,0.007935096
-4.12280701754386,0.004026343844352888,0.0017072392,0.002131964,0.0036540432,0.0039318446,0.004812734,0.0023419089,0.0019315862,0.004747409,0.010674046,0.008335234
-4.087719298245615,0.0043270278181229225,0.0018623475,0.0023051335,0.003908745,0.0042140856,0.005142234,0.0025385795,0.002080482,0.0050425674,0.011219519,0.008752011
-4.052631578947368,0.0046473049773950075,0.0020332302,0.0024939429,0.0041814325,0.0045176367,0.0054948493,0.0027524587,0.0022417654,0.005355963,0.011788911,0.009185668
-4.017543859649123,0.004988216791314516,0.0022215908,0.0026999665,0.004473352,0.0048441025,0.005872118,0.0029849582,0.0024164885,0.0056886626,0.012382725,0.009636362
-3.9824561403508776,0.005350841980420402,0.002429346,0.0029249333,0.0047858222,0.00519521,0.0062756855,0.0032375571,0.00260579,0.006041791,0.013001392,0.010104181
-3.947368421052632,0.005736296497598239,0.0026586053,0.003170781,0.005120259,0.0055727633,0.0067072697,0.0035118086,0.0028109057,0.006416496,0.013645281,0.010589137
-3.912280701754386,0.006145733388979461,0.0029117044,0.003439623,0.005478147,0.005978679,0.007168632,0.0038093184,0.0030331337,0.0068139993,0.014314673,0.011091114
-3.8771929824561404,0.006580342526593728,0.0031912397,0.0037338266,0.0058610477,0.006414974,0.0076616127,0.0041317493,0.003273886,0.007235541,0.015009695,0.011609916
-3.8421052631578947,0.007041350204560841,0.0035000264,0.0040559936,0.006270616,0.006883751,0.008188082,0.0044807713,0.0035346453,0.0076824077,0.01573035,0.0121452045
-3.8070175438596494,0.0075300185906283625,0.0038411838,0.0044089975,0.0067085735,0.007387172,0.008749949,0.0048580784,0.0038170088,0.00815592,0.016476458,0.012696479
-3.7719298245614037,0.008047645024923675,0.004218138,0.004796011,0.0071767187,0.007927487,0.009349119,0.0052653425,0.0041226377,0.0086574275,0.0172477,0.013263145
-3.736842105263158,0.008595561157897882,0.004634596,0.0052205287,0.007676932,0.008506975,0.009987482,0.005704157,0.004453293,0.009188292,0.018043524,0.013844344
-3.7017543859649127,0.009175131919596036,0.005094614,0.0056863874,0.008211127,0.009127937,0.010666864,0.006176024,0.004810809,0.009749897,0.018863136,0.014439121
-3.666666666666667,0.009787754312596231,0.005602537,0.006197789,0.008781295,0.009792658,0.011389011,0.0066822935,0.005197095,0.010343582,0.019705476,0.015046266
-3.6315789473684212,0.010434856021221031,0.0061630597,0.006759327,0.009389426,0.010503343,0.012155518,0.0072240876,0.00561413,0.010970719,0.020569198,0.015664391
-3.5964912280701755,0.011117893829941796,0.0067811674,0.0073760203,0.010037547,0.011262098,0.012967773,0.007802242,0.006063914,0.011632615,0.021452647,0.01629187
-3.56140350877193,0.01183835184426983,0.0074621374,0.008053276,0.010727659,0.012070881,0.013826885,0.008417223,0.0065485057,0.012330469,0.02235377,0.01692688
-3.5263157894736845,0.012597739507861878,0.008211482,0.008796945,0.01146169,0.012931368,0.014733629,0.009069035,0.0070699537,0.013065477,0.02327022,0.017567301
-3.491228070175439,0.013397589410060582,0.009034895,0.00961329,0.012241511,0.013844902,0.015688324,0.009757094,0.0076303016,0.013838636,0.024199137,0.01821091
-3.456140350877193,0.01423945487864567,0.009938129,0.010509005,0.013068845,0.0148124555,0.016690794,0.010480164,0.008231558,0.014650848,0.025137354,0.01885516
-3.421052631578948,0.01512490735318942,0.010926937,0.011491047,0.013945153,0.015834376,0.017740162,0.011236248,0.008875676,0.015502773,0.026081197,0.019497436
-3.385964912280702,0.01605553353509057,0.012006842,0.012566786,0.014871725,0.016910447,0.018834807,0.012022401,0.009564502,0.016394868,0.027026525,0.020134892
-3.3508771929824563,0.017032932311104147,0.013182997,0.013743695,0.015849378,0.018039607,0.0199722,0.0128347,0.010299818,0.017327296,0.027968884,0.020764658
-3.3157894736842106,0.018058711447992017,0.014459901,0.015029362,0.016878545,0.019219927,0.021148887,0.013668122,0.011083227,0.018299906,0.028903302,0.02138385
-3.280701754385965,0.019134484056786777,0.015841072,0.01643122,0.01795911,0.020448428,0.022360228,0.014516452,0.011916276,0.019312143,0.029824542,0.021989569
-3.2456140350877196,0.0202618648260923,0.01732878,0.017956343,0.019090192,0.021720985,0.023600284,0.015372279,0.012800352,0.020362997,0.03072697,0.022579208
-3.210526315789474,0.021442466024833167,0.018923532,0.019611195,0.020270173,0.023032222,0.024861962,0.016226955,0.013736835,0.02145101,0.031604875,0.023150481
-3.175438596491228,0.02267789327591172,0.020623656,0.02140117,0.021496428,0.024375463,0.026136743,0.017070683,0.014727077,0.02257417,0.032452393,0.023701703
-3.140350877192983,0.023969741103334125,0.022424785,0.023330232,0.022765297,0.02574272,0.027414799,0.017892636,0.01577264,0.023729954,0.03326389,0.024231842
-3.105263157894737,0.025319588256519397,0.024319287,0.02540032,0.024071814,0.027124764,0.028684998,0.018681236,0.016875325,0.024915177,0.03403394,0.024741031
-3.0701754385964914,0.026728992816708163,0.026295826,0.027610924,0.02540974,0.02851136,0.029935151,0.019424437,0.018037666,0.026126143,0.034757853,0.025230672
-3.0350877192982457,0.028199487091634126,0.028338786,0.029958155,0.026771301,0.029891465,0.031152323,0.020110177,0.019263038,0.027358612,0.03543198,0.025704086
-3.0,0.02973257230590736,0.03042789,0.032434344,0.02814733,0.031253766,0.032323122,0.02072715,0.020556308,0.02860779,0.036053963,0.026166746
-2.9649122807017543,0.031329713095879105,0.03253804,0.03502725,0.02952709,0.03258748,0.03343439,0.021265278,0.021924425,0.029868783,0.036623716,0.026627036
-2.9298245614035086,0.032992331819108725,0.034639176,0.03771933,0.030898485,0.033882964,0.034473956,0.021716863,0.023377065,0.03113637,0.03714346,0.027096692
-2.8947368421052637,0.03472180268992574,0.036696825,0.040487476,0.03224829,0.03513345,0.035431508,0.022077654,0.02492772,0.03240568,0.03761918,0.027591817
-2.859649122807018,0.03651944575396989,0.03867265,0.04330258,0.03356248,0.036336213,0.036299948,0.022348052,0.026594652,0.033672452,0.03806118,0.02813349
-2.8245614035087723,0.038386520715991725,0.040525857,0.04612965,0.034826808,0.03749476,0.037076704,0.022534497,0.02840234,0.0349336,0.03848557,0.02874901
-2.7894736842105265,0.04032422063659693,0.04221506,0.048928574,0.03602768,0.038621172,0.03776523,0.022651419,0.03038285,0.036188014,0.038915485,0.029472977
-2.754385964912281,0.04233366551501413,0.0437008,0.051654987,0.037153147,0.03973937,0.03837747,0.022722933,0.032577418,0.03743753,0.03938314,0.030348722
-2.719298245614035,0.04441589577634645,0.044948883,0.05426248,0.038194038,0.04088834,0.03893546,0.022785477,0.03503821,0.038687836,0.03993234,0.03142937
-2.6842105263157894,0.04657186568312733,0.045934424,0.056705356,0.039146148,0.042126384,0.039473835,0.022890666,0.037830114,0.039950285,0.040621035,0.032779597
-2.6491228070175445,0.04880243669232789,0.046646483,0.05894227,0.040011514,0.043535925,0.04004312,0.023109347,0.041031767,0.041243136,0.041525546,0.034476385
-2.614035087719299,0.05110837078025135,0.047093727,0.060941167,0.040800903,0.04522787,0.040712178,0.023536786,0.04473708,0.04259389,0.042745143,0.03660921
-2.578947368421053,0.053490323758986234,0.047310345,0.06268483,0.041535832,0.047344968,0.04157166,0.02430014,0.04905448,0.04404141,0.04440835,0.039277386
-2.5438596491228074,0.05594883860926975,0.047362905,0.06417695,0.042250868,0.05006043,0.04273741,0.02556846,0.054105304,0.045637704,0.04667976,0.042583473
-2.5087719298245617,0.05848433885572119,0.0473573,0.065449424,0.04299452,0.05356531,0.044353083,0.027566683,0.06001855,0.047450084,0.04976823,0.04661587
-2.473684210526316,0.061097122011436425,0.047445513,0.066569045,0.043828864,0.058028355,0.046590522,0.03059213,0.066919744,0.049561895,0.05393157,0.051413096
-2.43859649122807,0.06378735311987829,0.04783038,0.06764468,0.04482536,0.06350123,0.04964408,0.035031244,0.074912116,0.052070115,0.05947415,0.05689668
-2.4035087719298245,0.06655505842284364,0.048761904,0.06883457,0.046054207,0.069722585,0.053710297,0.041364215,0.08404372,0.055076577,0.06671943,0.062754974
-2.3684210526315788,0.06940011918402678,0.05051356,0.07035606,0.047560167,0.07578135,0.05893652,0.050128877,0.09425275,0.058666743,0.07592989,0.068284646
-2.333333333333334,0.07232226569832387,0.05331021,0.072503984,0.04931902,0.0797129,0.06530744,0.061783988,0.105285235,0.06286436,0.08711526,0.07228735
-2.298245614035088,0.07532107151752347,0.057161063,0.075699225,0.05116878,0.078502245,0.07243271,0.076387525,0.11656818,0.067546025,0.099658296,0.073374
-2.2631578947368425,0.07839594792339322,0.061564695,0.08061752,0.052735206,0.06960213,0.07924536,0.09309156,0.12704456,0.07230698,0.111744516,0.071367875
-2.2280701754385968,0.08154613867940498,0.065232396,0.088494174,0.053458538,0.054235242,0.08384944,0.10983177,0.13499792,0.07632445,0.11992777,0.0696852
-2.192982456140351,0.08477071509241695,0.06659362,0.10161109,0.05302202,0.037740752,0.08430599,0.12391682,0.13797723,0.07848928,0.11999854,0.07433032
-2.1578947368421053,0.08806857141555868,0.066424556,0.12305537,0.052458324,0.0255311,0.08100479,0.13186583,0.13288726,0.07859679,0.110737465,0.08440929
-2.1228070175438596,0.09143842062333311,0.07053391,0.15195845,0.054389942,0.033172965,0.07669657,0.12512276,0.11530113,0.080647655,0.0978619,0.08912519
-2.0877192982456148,0.09487879058954848,0.08294481,0.17142376,0.057289295,0.07499199,0.06816061,0.10238093,0.07611444,0.095619425,0.088021785,0.08393703
-2.052631578947369,0.09838802069812763,0.098832294,0.15388751,0.052012563,0.11418747,0.056079216,0.0974149,0.011717305,0.13131943,0.08189861,0.074883126
-2.0175438596491233,0.10196425891609837,0.112323195,0.11222306,0.049255088,0.11561857,0.069454,0.11778137,-0.021166747,0.1702767,0.08917203,0.072477855
-1.9824561403508776,0.10560545935715691,0.10599739,0.09030764,0.07164781,0.09603054,0.10309933,0.12416759,0.042946577,0.17885497,0.1130437,0.08593871
-1.9473684210526319,0.10930938036309966,0.08004536,0.08698653,0.09437431,0.08166467,0.116250664,0.112990886,0.12815575,0.14385025,0.13105902,0.11262424
-1.9122807017543861,0.1130735831291505,0.061553508,0.08854096,0.09724251,0.081073225,0.11050969,0.10517308,0.15569794,0.0895851,0.13525157,0.14136477
-1.8771929824561404,0.11689543089776534,0.06479041,0.09858532,0.09685912,0.09039436,0.1070396,0.11013103,0.14099698,0.056017548,0.13614836,0.16328081
-1.8421052631578947,0.12077208874387213,0.086635776,0.11941521,0.10792717,0.10268715,0.113203675,0.12501359,0.11836442,0.0575445,0.14034837,0.17547958
-1.807017543859649,0.1247005239727138,0.11706737,0.14565772,0.12982047,0.11267861,0.12510806,0.14316724,0.103010744,0.081644505,0.14678718,0.17917329
-1.7719298245614041,0.12867750714950046,0.14509384,0.16908076,0.15428436,0.11808297,0.1367964,0.15892518,0.097371355,0.11107993,0.15210615,0.17722891
-1.7368421052631584,0.13269961377795383,0.1623103,0.18340516,0.1729359,0.11922846,0.14459473,0.16920087,0.10013654,0.13512506,0.15414046,0.17268717
-1.7017543859649127,0.13676322664254806,0.16543373,0.18662737,0.18104888,0.11802104,0.14779535,0.17352478,0.10969707,0.14973927,0.15265265,0.16805565
-1.666666666666667,0.14086453882682642,0.15672928,0.18092942,0.17849919,0.11686476,0.147831,0.17333306,0.12467393,0.15507151,0.1488016,0.16503385
-1.6315789473684212,0.1449995574176041,0.14212744,0.17100427,0.168728,0.1178516,0.14710596,0.17098409,0.14362463,0.15343395,0.14434145,0.16446325
-1.5964912280701755,0.14916410790217496,0.12844804,0.16199207,0.15679237,0.122286275,0.14802378,0.1688725,0.16470408,0.1479443,0.1409715,0.1663996
-1.5614035087719298,0.15335383926282548,0.121172965,0.15790138,0.14757855,0.13047725,0.1523655,0.16883619,0.18553753,0.14164391,0.13994098,0.17026334
-1.526315789473685,0.15756422977003945,0.12323694,0.16074505,0.14470422,0.14170848,0.16097018,0.171872,0.20342591,0.1369815,0.14187878,0.17504841
-1.4912280701754392,0.16179059347276853,0.13456574,0.17021765,0.1500639,0.15435973,0.17361319,0.17808487,0.21588093,0.13558124,0.14676943,0.17958216
-1.4561403508771935,0.16602808738104782,0.15221071,0.18376498,0.16370232,0.16621646,0.18901536,0.18678212,0.22130889,0.13819072,0.1540268,0.18281297
-1.4210526315789478,0.17027171933309013,0.17130151,0.19714025,0.18380263,0.17498282,0.20500323,0.19667092,0.21952729,0.14472274,0.16263819,0.18407342
